Date,Open,High,Low,Close,Volume,Change,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2026-01-02,120200,128500,120200,128500,30463279,0.07172643869891582,119200.0,110375.0,102895.0,87206.66666666667,0.0,0.0,0.0,0.0,0.0,76.9028871391076,5066.073275006493,3394.000433968826,1672.0728410376664,110375.0,122984.74977839332,97765.25022160668,25219.499556786643,1.2186899152851107,19746814.7,1.5426933134689313,0.07172643869891582,0.4241515964695809
2026-01-05,134600,138600,133600,138100,42863376,0.07470817120622564,124600.0,112055.0,103763.33333333333,87845.83333333333,0.0,0.0,0.0,0.0,0.0,82.76595744680851,6547.317668172851,4024.6638808096313,2522.6537873632196,112055.0,129423.99536530557,94686.00463469443,34737.99073061114,1.2497555112492158,21155087.15,2.0261498190046456,0.07470817120622564,0.4801813037127053
2026-01-06,135300,139300,132700,138900,45321341,0.005792903692976026,128980.0,113745.0,104595.0,88500.0,0.0,0.0,0.0,0.0,0.0,82.46753246753246,7697.041136685832,4759.139331984872,2937.9018047009595,113745.0,134510.09976910922,92979.9002308908,41530.199538218425,1.1057038078242518,22824596.95,1.985635982939011,0.005792903692976026,0.480168988172545
2026-01-07,143500,144400,137600,141000,46317413,0.015118790496760237,133280.0,115375.0,105371.66666666667,89166.66666666667,0.0,0.0,0.0,0.0,0.0,90.9502262443439,8677.627430971668,5542.836951782232,3134.790479189436,115375.0,139257.50846385953,91492.49153614046,47765.01692771907,1.0364804965688008,24152689.05,1.917691769397412,0.015118790496760237,0.4760130976964454
2026-01-08,138300,144500,138300,138800,41449329,-0.015602836879432647,137060.0,116840.0,106130.0,89801.66666666667,0.0,0.0,0.0,0.0,0.0,90.54054054054055,9171.504129560606,6268.570387337907,2902.933742222699,116840.0,142716.50021076848,90963.49978923152,51753.00042153697,0.9243232241827909,25448767.4,1.6287362114048793,-0.015602836879432647,0.48717101981357863
2026-01-09,136000,140700,135200,139000,29520566,0.0014409221902016434,139160.0,118370.0,106920.0,90439.16666666667,0.0,0.0,0.0,0.0,0.0,89.36708860759494,9469.8804133034,6908.832392531006,2561.048020772393,118370.0,145721.82857353045,91018.17142646955,54703.657147060905,0.8771228666584371,26241205.7,1.1249698789564384,0.0014409221902016434,0.481840663090216
2026-01-12,141000,142000,136900,138800,26271134,-0.0014388489208633226,139300.0,119910.0,107650.0,91065.0,0.0,0.0,0.0,0.0,0.0,89.59390862944163,9579.777724916072,7443.0214590080195,2136.7562659080522,119910.0,148253.74710584342,91566.25289415658,56687.49421168683,0.8332304640148569,26936507.8,0.9752984386491258,-0.0014388489208633226,0.48087566413775396
2026-01-13,139800,140200,136900,137600,22384699,-0.008645533141210415,139040.0,121425.0,108315.0,91672.5,0.0,0.0,0.0,0.0,0.0,89.82188295165395,9460.981855382823,7846.613538282981,1614.368317099842,121425.0,150167.11104578833,92682.88895421165,57484.22209157668,0.781381558477593,26906017.4,0.831958839066238,-0.008645533141210415,0.4821011907496465
2026-01-14,137000,140300,136800,140300,18444394,0.019622093023255793,138900.0,122995.0,109021.66666666667,92285.83333333333,0.0,0.0,0.0,0.0,0.0,89.41798941798942,9475.475326769782,8172.385895980342,1303.0894307894396,122995.0,152281.63966995705,93708.36033004294,58573.27933991411,0.7954418839958586,27117721.4,0.6801601700945272,0.019622093023255793,0.4826462174139101
2026-01-15,139000,144000,138300,143900,24701126,0.02565930149679252,139920.0,124950.0,109785.0,92925.83333333333,0.0,0.0,0.0,0.0,0.0,90.0990099009901,9666.027472992952,8471.114211382865,1194.913261610087,124950.0,154342.55186715108,95557.44813284893,58785.103734302145,0.82236057770095,27323045.0,0.9040400145737783,0.02565930149679252,0.4450774585288619
2026-01-16,145300,149500,144300,148900,30000219,0.0347463516330786,141900.0,127255.0,110641.66666666667,93601.66666666667,0.0,0.0,0.0,0.0,0.0,92.0,10104.026704672156,8797.696710040724,1306.3299946314328,127255.0,156564.0591348209,97945.94086517909,58618.118269641825,0.8692544325703782,27880452.0,1.0760305822875469,0.0347463516330786,0.428975049678893
2026-01-19,147200,150600,146600,149300,22762497,0.002686366689053088,144000.0,129325.0,111486.66666666667,94295.83333333333,0.0,0.0,0.0,0.0,0.0,90.88607594936708,10363.951724310595,9110.947712894698,1253.0040114158965,129325.0,158726.10094608896,99923.89905391104,58802.20189217792,0.8396981636270505,27903696.3,0.8157520335397286,0.002686366689053088,0.4167768142076806
2026-01-20,148500,149300,143900,145200,24059218,-0.02746148693904893,145520.0,131205.0,112298.33333333333,94952.5,0.0,0.0,0.0,0.0,0.0,81.26520681265207,10122.42344369329,9313.242859054417,809.1805846388725,131205.0,159546.41288310333,102863.58711689668,56682.825766206646,0.7469001820361522,28084375.65,0.8566762636932611,-0.02746148693904893,0.44059476588292507
2026-01-21,141900,149800,141800,149500,31703610,0.029614325068870517,147360.0,133365.0,113143.33333333333,95648.33333333333,0.0,0.0,0.0,0.0,0.0,82.88888888888889,10160.856574905454,9482.765602224625,678.0909726808295,133365.0,160262.48765415224,106467.51234584776,53794.97530830448,0.7999350758603121,28373701.25,1.1173589839640679,0.029614325068870517,0.43078388859039274
2026-01-22,155000,157000,150800,152300,32073624,0.0187290969899665,149040.0,135455.0,113981.66666666667,96368.33333333333,0.0,0.0,0.0,0.0,0.0,80.35714285714286,10298.536588534276,9645.919799486555,652.6167890477209,135455.0,161348.9923940916,109561.00760590842,51787.98478818317,0.8252684974883122,28734423.9,1.1162090498706676,0.0187290969899665,0.4229700474883658
2026-01-23,154700,156000,150100,152100,25407497,-0.0013131976362442677,149680.0,137485.0,114858.33333333333,97049.16666666667,0.0,0.0,0.0,0.0,0.0,73.48993288590604,10273.088888801489,9771.353617349541,501.7352714519475,137485.0,161788.62979171303,113181.37020828696,48607.25958342607,0.8006752515005658,28983839.4,0.8766090872005039,-0.0013131976362442677,0.42697130799799854
2026-01-26,154900,156400,151500,152100,20561689,0.0,150240.0,139535.0,115718.33333333333,97728.33333333333,0.0,0.0,0.0,0.0,0.0,72.75862068965517,10136.078994266689,9844.298692732971,291.78030153371765,139535.0,161246.2413279391,117823.75867206091,43422.48265587818,0.7893662276193913,29387276.9,0.6996799693271343,0.0,0.4249758960434994
2026-01-27,150500,159500,149200,159500,29423670,0.048652202498356445,153100.0,141660.0,116641.66666666667,98452.5,0.0,0.0,0.0,0.0,0.0,76.96793002915452,10503.537578385934,9976.146469863565,527.3911085223699,141660.0,162381.2476763145,120938.7523236855,41442.49535262899,0.9304760089420674,29157551.7,1.0091269082787908,0.048652202498356445,0.42010741690341885
2026-01-28,162600,163300,160200,162400,29456431,0.018181818181818077,155680.0,143805.0,117556.66666666667,99210.83333333333,0.0,0.0,0.0,0.0,0.0,83.71428571428571,10903.07307787097,10161.531791465046,741.5412864059235,143805.0,163734.1877986987,123875.8122013013,39858.37559739739,0.9665267894463339,29646573.05,0.9935863733835503,0.018181818181818077,0.4197132962489554
2026-01-29,166200,166600,157100,160700,36087223,-0.010467980295566504,157360.0,145845.0,118383.33333333333,99975.83333333333,0.0,0.0,0.0,0.0,0.0,79.72602739726028,10956.235385696928,10320.472510311422,635.762875385506,145845.0,163717.82264986972,127972.17735013028,35745.64529973944,0.9155750966428403,30463616.75,1.1846007418012834,-0.010467980295566504,0.4279248085523955
2026-01-30,160100,166500,160100,160500,40557267,-0.001244555071561959,159040.0,147445.0,119310.0,100732.5,0.0,0.0,0.0,0.0,0.0,79.72602739726028,10857.07496720503,10427.793001690145,429.2819655148851,147445.0,164490.13821716086,130399.86178283914,34090.27643432171,0.8829537734946696,30968316.15,1.309637463126971,-0.001244555071561959,0.37493777107630505
2026-02-02,155700,159600,150400,150400,39748369,-0.06292834890965737,158700.0,148060.0,120140.0,101403.33333333333,0.0,0.0,0.0,0.0,0.0,64.09691629955947,9849.959824885678,10312.226366329252,-462.26654144357417,148060.0,164564.46829450203,131555.53170549797,33008.936589004064,0.5708898935199095,30812565.8,1.2900051640619945,-0.06292834890965737,0.3850647713326757
2026-02-03,157900,167500,157200,167500,36529813,0.11369680851063824,160300.0,149490.0,121278.33333333333,102225.83333333333,0.0,0.0,0.0,0.0,0.0,72.74247491638796,10312.761809394608,10312.333454942323,0.4283544522841112,149490.0,167536.711320174,131443.288679826,36093.42264034803,0.9989828806057014,30372989.4,1.2027071987849838,0.11369680851063824,0.5463672595301737
2026-02-04,163500,169400,163100,169100,29943042,0.009552238805970115,161640.0,150895.0,122465.0,103047.5,0.0,0.0,0.0,0.0,0.0,71.79930795847751,10685.466933333024,10386.960150620465,298.50678271255856,150895.0,170469.36293243128,131320.63706756872,39148.72586486256,0.9650215198022465,29554270.85,1.013154482882463,0.009552238805970115,0.546026301897318
2026-02-05,162000,164000,158500,159300,38435228,-0.05795387344766412,161360.0,151920.0,123443.33333333333,103776.66666666667,0.0,0.0,0.0,0.0,0.0,58.306709265175726,10073.934287605749,10324.354978017524,-250.42069041177456,151920.0,170967.48636545302,132872.51363454698,38094.97273090604,0.6937263494616605,29403565.8,1.30716214017825,-0.05795387344766412,0.5908811798450657
2026-02-06,154100,160300,151600,158600,36358081,-0.00439422473320783,160980.0,152900.0,124361.66666666667,104506.66666666667,0.0,0.0,0.0,0.0,0.0,57.39268680445151,9424.170143088879,10144.318011031795,-720.1478679429165,152900.0,171148.69137341413,134651.30862658587,36497.382746828254,0.656175582220215,29745441.55,1.222307658095598,-0.00439422473320783,0.5920440582802506
2026-02-09,168600,168700,165000,166400,25098971,0.049180327868852514,164180.0,154280.0,125416.66666666667,105300.83333333333,0.0,0.0,0.0,0.0,0.0,65.91591591591592,9429.919942762674,10001.438397377971,-571.5184546152977,154280.0,172210.69699528872,136349.30300471128,35861.39399057743,0.8379678994961668,29686833.4,0.845458006982988,0.049180327868852514,0.6091918021156513
2026-02-10,167400,168100,165500,165800,19369566,-0.0036057692307692735,163840.0,155690.0,126466.66666666667,106083.33333333333,0.0,0.0,0.0,0.0,0.0,62.9570747217806,9279.098048572487,9856.970327616875,-577.872279044388,155690.0,172497.880357299,138882.119642701,33615.760714598,0.800751783838393,29536076.75,0.6557934611271621,-0.0036057692307692735,0.6074284777744616
2026-02-11,164000,168600,162000,167800,22760242,0.012062726176115701,163580.0,157065.0,127643.33333333333,106885.0,0.0,0.0,0.0,0.0,0.0,62.47987117552335,9214.732199294463,9728.522701952394,-513.7905026579301,157065.0,173051.0827629935,141078.9172370065,31972.165525986988,0.8357608039178487,29751869.15,0.7650020872722211,0.012062726176115701,0.6064399948372815
2026-02-12,171200,179600,170100,178600,41296011,0.06436233611442188,167440.0,158800.0,128943.33333333333,107790.0,0.0,0.0,0.0,0.0,0.0,68.22558459422282,9920.830383486347,9766.984238259185,153.8461452271622,158800.0,176236.32022985097,141363.67977014903,34872.64045970194,1.0677803498384453,30581613.4,1.3503542295122992,0.06436233611442188,0.6348693756412889
2026-02-13,179500,184400,178900,181200,34454192,0.014557670772676445,171960.0,160415.0,130333.33333333333,108716.66666666667,0.0,0.0,0.0,0.0,0.0,69.32270916334662,10568.390722856246,9927.265535178598,641.1251876776478,160415.0,179858.33467175605,140971.66532824395,38886.6693435121,1.034501934747664,30804312.05,1.118486007545817,0.014557670772676445,0.6291276656074194
2026-02-19,188000,190900,187100,190000,27049388,0.04856512141280356,176680.0,162450.0,131891.66666666666,109712.5,0.0,0.0,0.0,0.0,0.0,69.88265971316818,11657.295367971034,10273.271501737087,1384.023866233947,162450.0,185228.61416236535,139671.38583763465,45557.228324730706,1.1047338921416427,31018656.6,0.8720360894030466,0.04856512141280356,0.6424155205145196
2026-02-20,190000,190300,188600,190100,24213880,0.000526315789473708,181540.0,164695.0,133383.33333333334,110708.33333333333,0.0,0.0,0.0,0.0,0.0,68.74154262516915,12385.556325049896,10695.72846639965,1689.8278586502456,164695.0,189107.11735356494,140282.88264643506,48824.23470712989,1.0203358568217344,31026389.7,0.7804285395151856,0.000526315789473708,0.6265864379388687
2026-02-23,194400,197600,190500,193000,26364684,0.015255128879537061,186580.0,166870.0,135020.0,111721.66666666667,0.0,0.0,0.0,0.0,0.0,71.5046604527297,13046.324239284906,11165.847620976701,1880.4766183082047,166870.0,193253.57543305296,140486.42456694704,52767.15086610592,0.9951944452393024,30759443.4,0.8571248724221063,0.015255128879537061,0.6239960079472757
2026-02-24,193000,200000,192000,200000,28060617,0.03626943005181338,190860.0,169255.0,136741.66666666666,112792.5,0.0,0.0,0.0,0.0,0.0,74.11477411477412,13973.748397283489,11727.427776238059,2246.32062104543,169255.0,198555.58199529792,139954.41800470208,58601.163990595844,1.024648281814569,30558793.05,0.918250172841823,0.03626943005181338,0.62900531003945
2026-02-25,202500,206000,201000,203500,26987996,0.01750000000000007,195320.0,171825.0,138478.33333333334,113902.5,0.0,0.0,0.0,0.0,0.0,85.2589641434263,14820.3200493076,12346.006230851968,2474.313818455632,171825.0,203694.1981303845,139955.8018696155,63738.39626076899,0.9969532002407139,30637818.0,0.8808719994354689,0.01750000000000007,0.6262921682664248
2026-02-26,206500,219000,206000,218000,30095763,0.07125307125307123,200920.0,175120.0,140398.33333333334,115130.83333333333,0.0,0.0,0.0,0.0,0.0,84.73177441540578,16471.39105816628,13171.083196314832,3300.3078618514464,175120.0,211683.51935151266,138556.48064848734,73127.03870302532,1.086376814383787,31114521.7,0.9672577740444585,0.07125307125307123,0.6535493949398937
2026-02-27,210000,223000,210000,216500,51774768,-0.006880733944954143,206200.0,177970.0,142281.66666666666,116355.0,0.0,0.0,0.0,0.0,0.0,82.64462809917356,17457.598930540873,14028.38634316004,3429.2125873808327,177970.0,218117.36538514626,137822.63461485374,80294.73077029252,0.9798571416874997,32232076.6,1.6063118936618561,-0.006880733944954143,0.6497935830478128
2026-03-03,209500,212500,195100,195100,54879010,-0.0988452655889146,206620.0,179605.0,143858.33333333334,117400.0,0.0,0.0,0.0,0.0,0.0,71.25890736342043,16324.199412537593,14487.548957035551,1836.650455502042,179605.0,219745.93461267397,139464.06538732603,80281.86922534794,0.6930074641947622,33503205.55,1.638022663774631,-0.0988452655889146,0.7671774659507499
2026-03-04,184200,195900,171900,172200,89427954,-0.11737570476678627,201060.0,180180.0,145048.33333333334,118271.66666666667,0.0,0.0,0.0,0.0,0.0,56.390977443609025,13423.396947862202,14274.718555200881,-851.3216073386793,180180.0,219501.80860005002,140858.19139994998,78643.61720010004,0.3985295910322155,36170242.1,2.4724178995749657,-0.11737570476678627,0.889679996932097
2026-03-05,195000,199700,188100,191600,53959129,0.11265969802555165,198680.0,181735.0,146518.33333333334,119292.5,0.0,0.0,0.0,0.0,0.0,60.67796610169491,12545.29362712949,13928.833569586604,-1383.539942457115,181735.0,220231.0025265785,143238.9974734215,76992.00505315699,0.6281301869354996,36840335.2,1.4646752996970558,0.11265969802555165,0.9675768967775167
2026-03-06,186100,189700,181000,188200,29522650,-0.017745302713987443,192720.0,183625.0,147913.33333333334,120279.16666666667,97551.5,0.0,0.0,0.0,0.0,59.271523178807946,11443.129559579625,13431.69276758521,-1988.5632080055839,183625.0,219247.87112752764,148002.12887247236,71245.74225505529,0.5642143636264147,36329049.25,0.8126458195159071,-0.017745302713987443,0.9347267450356607
2026-03-09,173500,175500,167300,173500,43066020,-0.07810839532412328,184120.0,183925.0,149053.33333333334,121140.83333333333,98131.0,0.0,0.0,0.0,0.0,52.13483146067415,9276.555095720541,12600.665233212276,-3324.1101374917343,183925.0,219073.9986381288,148776.0013618712,70297.9972762576,0.35170274539924956,36655859.6,1.1748740984374568,-0.07810839532412328,0.908063139478367
2026-03-10,187600,191500,184300,187900,33530170,0.0829971181556195,182680.0,184865.0,150378.33333333334,122127.5,98786.0,0.0,0.0,0.0,0.0,53.39168490153172,8622.098691321327,11804.951924834086,-3182.8532335127584,184865.0,219343.81271615674,150386.18728384326,68957.62543231348,0.5440125364087399,36835216.0,0.9102748304774431,0.0829971181556195,0.9511279568678975
2026-03-11,193000,194800,187700,190000,24311356,0.011176157530601305,186240.0,186400.0,151720.0,123126.66666666667,99449.0,0.0,0.0,0.0,0.0,53.22108345534407,8178.611779711442,11079.683895809558,-2901.0721160981157,186400.0,218754.67915399437,154045.32084600563,64709.35830798873,0.5556333750501047,36129022.4,0.6729037871780333,0.011176157530601305,0.9196322724409317
2026-03-12,186600,190000,185900,187900,20440753,-0.011052631578947314,185500.0,187865.0,153045.0,124096.66666666667,100102.0,0.0,0.0,0.0,0.0,49.19168591224019,7570.425603610143,10377.832237369676,-2807.4066337595323,187865.0,217454.84712078792,158275.15287921208,59179.69424157584,0.5005914190745406,35333156.0,0.578514780847768,-0.011052631578947314,0.9213618070235456
2026-03-13,180000,186200,179900,183500,19566331,-0.023416711016498115,184560.0,188720.0,154303.33333333334,125020.83333333333,100735.5,0.0,0.0,0.0,0.0,47.540983606557376,6656.656655341474,9633.597120964036,-2976.9404656225615,188720.0,216639.4027986202,160800.5972013798,55838.805597240396,0.4065166250572878,35056524.0,0.5581366538222672,-0.023416711016498115,0.9165848793356306
2026-03-16,184600,189000,183600,188700,19747901,0.02833787465940052,187600.0,189865.0,155660.0,125981.66666666667,101400.0,0.0,0.0,0.0,0.0,48.42490842490842,6279.6962923920655,8962.816955249642,-2683.1206628575765,189865.0,215621.12548501857,164108.87451498143,51512.25097003713,0.4773840207317345,35075440.75,0.5630121982145014,0.02833787465940052,0.9189206738211031
2026-03-17,198000,198000,193100,193900,20300082,0.02755696873343938,188800.0,191170.0,157076.66666666666,126969.16666666667,102090.0,0.0,0.0,0.0,0.0,47.735708982925026,6327.60830099415,8435.775224398543,-2108.166923404393,191170.0,214773.75527660627,167566.24472339373,47207.510553212545,0.557829781066779,34952432.75,0.5807916760815455,0.02755696873343938,0.9214482054547706
2026-03-18,200500,209000,199700,208500,25148481,0.07529654461062396,192500.0,192665.0,158805.0,128069.16666666667,102854.0,0.0,0.0,0.0,0.0,51.714677640603576,7457.7090678363165,8240.161993086098,-782.4529252497814,192665.0,216700.1737865028,168629.8262134972,48070.347573005594,0.8294130539819984,34145056.25,0.7365189506753266,0.07529654461062396,0.9309487955309733
2026-03-19,199900,205000,199600,200500,19884483,-0.0383693045563549,195020.0,193630.0,160433.33333333334,129078.33333333333,103583.0,0.0,0.0,0.0,0.0,43.718592964824126,7619.950875842711,8116.119769637421,-496.16889379471013,193630.0,217273.59042998918,169986.40957001082,47287.18085997837,0.6452825031025349,33416570.8,0.595048579909941,-0.0383693045563549,0.9459161659192138
2026-03-20,202000,202500,199000,199400,35279762,-0.005486284289276777,198200.0,194100.0,161958.33333333334,130088.33333333333,104309.0,0.0,0.0,0.0,0.0,43.844492440604746,7572.4770687156415,8007.3912294530655,-434.914160737424,194100.0,217813.37619417234,170386.62380582766,47426.75238834467,0.6117512739772255,33828089.5,1.042913227482149,-0.005486284289276777,0.933626300344608
2026-03-23,190500,191200,186300,186300,30268173,-0.0656970912738215,197720.0,193910.0,163270.0,130970.0,104967.0,0.0,0.0,0.0,0.0,46.63093415007657,6403.97221049681,7686.707425661814,-1282.7352151650048,193910.0,217818.41296544668,170001.58703455332,47816.82593089336,0.3408510006289776,34130804.15,0.8868285923465417,-0.0656970912738215,0.9659989255576972
2026-03-24,195500,196000,185500,189700,25458914,0.01825013419216326,196880.0,193745.0,164660.0,131886.66666666666,105646.0,0.0,0.0,0.0,0.0,57.87578757875789,5686.722282143048,7286.710396958062,-1599.9881148150143,193745.0,217725.2967366747,169764.7032633253,47960.59347334941,0.4156599260547567,34085515.65,0.7469129779763212,0.01825013419216326,0.9666530084285435
2026-03-25,193700,196400,189000,189000,22995904,-0.0036900369003689537,192980.0,193195.0,165968.33333333334,132765.83333333334,106311.5,0.0,0.0,0.0,0.0,48.5930735930736,5004.12792480443,6830.193902527336,-1826.0659777229057,193195.0,217075.62196139753,169314.37803860247,47761.24392279505,0.4121672792530035,33832280.0,0.6797030528241076,-0.0036900369003689537,0.9576342418512158
2026-03-26,185500,185900,178900,180100,32074131,-0.04708994708994707,188900.0,192025.0,167111.66666666666,133560.83333333334,106931.5,0.0,0.0,0.0,0.0,45.86312563840654,3702.333167062752,6204.621755434419,-2502.288588371667,192025.0,216072.1357305216,167977.8642694784,48094.271461043216,0.2520494720528331,34086586.75,0.9409604791245342,-0.04708994708994707,0.968396428183558
2026-03-27,172100,181700,172000,179700,29138966,-0.002220988339811214,184960.0,190110.0,168255.0,134346.66666666666,107549.0,0.0,0.0,0.0,0.0,53.708133971291865,2608.3078364438843,5485.358971636312,-2877.051135192428,190110.0,211388.19739100448,168831.80260899552,42556.39478200895,0.2553834140950085,34038746.9,0.8560528413576823,-0.002220988339811214,0.9265726706400643
2026-03-30,171000,176650,170600,176300,22269147,-0.018920422927100722,182960.0,188100.0,169243.33333333334,135098.33333333334,108146.5,0.0,0.0,0.0,0.0,42.011019283746556,1450.2161063414242,4678.330398577335,-3228.1142922359104,188100.0,206246.1899727281,169953.8100272719,36292.379945456225,0.17486287706305775,32563465.85,0.6838690667197515,-0.018920422927100722,0.9273675676760476
2026-03-31,170000,174700,167000,167200,38659593,-0.051616562677254674,178460.0,186705.0,170038.33333333334,135797.5,108693.5,0.0,0.0,0.0,0.0,35.678391959799,-199.57332443789346,3702.7496539742892,-3902.3229784121827,186705.0,206773.24934016343,166636.75065983657,40136.498680326855,0.01403334517665603,31752495.0,1.2175292996660578,-0.051616562677254674,0.8803635018144765
2026-04-01,179000,190800,178000,189600,32390251,0.13397129186602874,178580.0,187575.0,171200.0,136675.83333333334,109346.0,0.0,0.0,0.0,0.0,50.850850850850854,297.0255354864348,3021.6048302767185,-2724.5792947902837,187575.0,206469.9310941494,168680.0689058506,37789.86218829878,0.5535858000727762,28900609.85,1.1207462807225155,0.13397129186602874,0.9110310723441617
2026-04-02,192600,193600,175000,178400,38615231,-0.05907172995780585,178240.0,186915.0,172031.66666666666,137463.33333333334,109939.0,0.0,0.0,0.0,0.0,47.61012183692596,-210.73348349577282,2375.1371675222204,-2585.870651017993,186915.0,206137.27600303522,167692.72399696478,38444.552006070444,0.27851218038239856,28133414.95,1.3725753190157954,-0.05907172995780585,0.8469068213263775
2026-04-03,184200,187200,182700,186200,20194447,0.043721973094170474,179540.0,186815.0,172833.33333333334,138298.33333333334,110574.0,0.0,0.0,0.0,0.0,48.85635864592864,16.073364691925235,1903.3244069561615,-1887.2510422642363,186815.0,206029.9366242438,167600.0633757562,38429.873248487595,0.48399682465712396,27667004.8,0.7299108503425712,0.043721973094170474,0.8599904108366376
2026-04-06,190900,194600,190100,193100,20635958,0.03705692803437155,182900.0,187795.0,173736.66666666666,139165.83333333334,111240.0,0.0,0.0,0.0,0.0,49.63963963963964,744.0152159535792,1671.4625687556452,-927.447352802066,187795.0,206129.72115959285,169460.27884040715,36669.442319185706,0.6446708666530312,26545501.7,0.7773805985365875,0.03705692803437155,0.8158143308348743
2026-04-07,202000,202500,192400,196500,30848053,0.017607457276022753,188760.0,188225.0,174661.66666666666,140016.66666666666,111925.0,0.0,0.0,0.0,0.0,43.987975951903806,1577.086293540895,1652.587313712695,-75.50102017180006,188225.0,206968.91129210597,169481.08870789403,37487.82258421194,0.7207383472702668,26411395.85,1.167982683505158,0.017607457276022753,0.7660879138815164
2026-04-08,214000,214500,207500,210500,35890973,0.07124681933842236,192940.0,189250.0,175856.66666666666,140993.33333333334,112686.0,0.0,0.0,0.0,0.0,54.725897920604915,3328.613932180044,1987.7926374061649,1340.821294773879,189250.0,210479.82013955645,168020.17986044355,42459.64027911291,1.0004752715828675,26990376.7,1.329769250682596,0.07124681933842236,0.803044524201307
2026-04-09,207000,207500,202000,204000,42320839,-0.030878859857482177,198060.0,190055.0,176940.0,141930.0,113420.0,0.0,0.0,0.0,0.0,52.068345323741,4144.441980319767,2419.1225059888857,1725.3194743308813,190055.0,212267.51188430857,167842.48811569143,44425.02376861713,0.8138996632310411,28084381.0,1.5069172790384806,-0.030878859857482177,0.8117698205698878
2026-04-10,208500,211000,205500,206000,18244459,0.009803921568627416,202020.0,191180.0,178060.0,142855.0,114159.5,0.0,0.0,0.0,0.0,59.840159840159835,4895.937551023904,2914.4855149958894,1981.4520360280148,191180.0,214256.9513630061,168103.0486369939,46153.902726012224,0.8210996064184926,28018287.4,0.6511625332246396,0.009803921568627416,0.8047012204776122
2026-04-13,198200,203000,198200,201000,19603415,-0.024271844660194164,203600.0,191795.0,179116.66666666666,143715.83333333334,114865.5,0.0,0.0,0.0,0.0,55.55555555555556,5030.061573073908,3337.6007266114934,1692.4608464624148,191795.0,215246.22373644635,168343.77626355365,46902.4474728927,0.6962584149861255,28011063.1,0.6998454478509243,-0.024271844660194164,0.8078532443017439
2026-04-14,208000,210000,205500,206500,23672078,0.027363184079602032,205600.0,192425.0,180220.0,144620.83333333334,115602.0,0.0,0.0,0.0,0.0,58.21596244131455,5516.568296069483,3773.3942405030916,1743.1740555663914,192425.0,216774.11648672767,168075.88351327233,48698.232973455335,0.7890248606694208,28179662.9,0.8400412057448707,0.027363184079602032,0.8077797321613319
2026-04-15,215000,215500,210000,211000,24092884,0.021791767554479424,205700.0,192550.0,181338.33333333334,145561.66666666666,116359.5,0.0,0.0,0.0,0.0,65.13222331047993,6193.842015840171,4257.483795570508,1936.3582202696634,192550.0,217269.4362054601,167830.5637945399,49438.872410920216,0.8731881230350355,28126883.05,0.8565785251487367,0.021791767554479424,0.7667371877228764
2026-04-16,212000,218000,210500,217500,21499788,0.0308056872037914,208400.0,193400.0,182481.66666666666,146561.66666666666,117157.0,0.0,0.0,0.0,0.0,67.46765249537893,7172.40299838598,4840.467636133602,2331.9353622523777,193400.0,220339.8550380975,166460.1449619025,53879.71007619501,0.9472926815292516,28207648.3,0.7621971094981357,0.0308056872037914,0.7580893980305927
2026-04-17,217000,218000,215000,216000,18079322,-0.006896551724137945,210400.0,194230.0,183593.33333333334,147540.0,117934.5,0.0,0.0,0.0,0.0,68.67356538099718,7737.686924900365,5419.911493886955,2317.7754310134096,194230.0,222914.57131593517,165545.42868406483,57369.142631870345,0.8794722912227382,27347626.3,0.6610929154023141,-0.006896551724137945,0.7583679072129089
2026-04-20,214500,219000,213000,214500,17107741,-0.00694444444444442,213100.0,195640.0,184748.33333333334,148523.33333333334,118700.5,0.0,0.0,0.0,0.0,73.96149949341438,7972.736304079444,5930.476455925454,2042.2598481539908,195640.0,225434.19936480082,165845.80063519918,59588.39872960164,0.8165045613254726,26689604.7,0.6409889240510183,-0.00694444444444442,0.7129769317531911
2026-04-21,218000,220000,216000,219000,16752132,0.020979020979021046,215600.0,197105.0,185906.66666666666,149525.0,119494.5,0.0,0.0,0.0,0.0,68.1930693069307,8425.008765782928,6429.382917896948,1995.62584788598,197105.0,228507.4119087091,165702.5880912909,62804.82381741819,0.8486197185052462,26254265.6,0.6380727709252701,0.020979020979021046,0.7135627866665212
2026-04-22,218500,222500,215500,217500,16823480,-0.006849315068493178,216900.0,198530.0,186993.33333333334,150487.5,120278.0,0.0,0.0,0.0,0.0,77.49648382559775,8563.68367149611,6856.243068616781,1707.4406028793292,198530.0,230953.77944787184,166106.22055212816,64847.558895743685,0.7925322143659755,25945644.4,0.6484124942373758,-0.006849315068493178,0.7143450095301711
2026-04-23,223000,229500,216000,224500,34525485,0.03218390804597693,218300.0,200750.0,188200.0,151529.16666666666,121101.5,0.0,0.0,0.0,0.0,77.24039829302987,9133.144823590526,7311.623419611531,1821.5214039789953,200750.0,233931.7641737783,167568.2358262217,66363.5283475566,0.8578772948240079,26068212.1,1.3244285748311828,0.03218390804597693,0.6882364308467744
