Date,Open,High,Low,Close,Volume,Change,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2026-01-02,651000,679000,647000,677000,4181895,0.03993855606758823,631000.0,577850.0,543633.3333333334,415500.0,0.0,0.0,0.0,0.0,0.0,69.91150442477877,25445.607148567215,14561.968617706034,10883.63853086118,577850.0,655136.275761306,500563.72423869395,154572.5515226121,1.1414463565705937,3229598.05,1.2948654709523373,0.03993855606758823,0.5199800330183998
2026-01-05,698000,700000,684000,696000,4337511,0.028064992614475592,652600.0,585050.0,549233.3333333334,418950.0,0.0,0.0,0.0,0.0,0.0,79.37219730941703,30808.72724922141,17811.32034400911,12997.406905212301,585050.0,677532.6584028767,492567.34159712336,184965.31680575333,1.099842186178705,3317142.65,1.3076046036187199,0.028064992614475592,0.5174694574873233
2026-01-06,690000,727000,671000,726000,4830275,0.0431034482758621,678000.0,594250.0,554741.6666666666,422658.3333333333,0.0,0.0,0.0,0.0,0.0,81.37651821862349,37052.66775828984,21659.589826865256,15393.077931424585,594250.0,703744.2920886747,484755.70791132527,218988.58417734946,1.1016295346852474,3415741.15,1.4141220859197718,0.0431034482758621,0.5155944033860157
2026-01-07,760000,762000,728000,742000,5693115,0.02203856749311295,698400.0,604150.0,559975.0,426366.6666666667,0.0,0.0,0.0,0.0,0.0,88.21138211382114,42798.744592935545,25887.420780079316,16911.32381285623,604150.0,729212.1319269157,479087.8680730843,250124.26385383145,1.0511260598074452,3540150.25,1.6081563204838552,0.02203856749311295,0.5142656837816231
2026-01-08,731000,788000,731000,756000,6496379,0.018867924528301883,719400.0,613100.0,565658.3333333334,430212.5,0.0,0.0,0.0,0.0,0.0,97.88135593220339,47929.7307785647,30295.882779776395,17633.847998788304,613100.0,754530.1389751362,471669.8610248638,282860.27795027243,1.0051964207753556,3650547.55,1.7795629042004946,0.018867924528301883,0.48694286842669465
2026-01-09,744000,756000,727000,744000,4343703,-0.015873015873015928,732800.0,622000.0,571200.0,433912.5,0.0,0.0,0.0,0.0,0.0,92.51101321585904,50446.26148492878,34325.958520806875,16120.302964121904,622000.0,773027.3589714617,470972.6410285383,302054.71794292337,0.9039003291551075,3748174.0,1.1588850997845885,-0.015873015873015928,0.4841890637670935
2026-01-12,755000,762000,735000,749000,3329793,0.006720430107526987,743400.0,630100.0,576641.6666666666,437666.6666666667,0.0,0.0,0.0,0.0,0.0,92.64069264069263,52241.876579830074,37909.142132611516,14332.734447218558,630100.0,790320.7687437622,469879.23125623784,320441.5374875243,0.8710505227638567,3715359.5,0.8962236359630879,0.006720430107526987,0.477090737682171
2026-01-13,753000,754000,724000,738000,3771944,-0.014686248331108098,745800.0,638750.0,581400.0,441350.0,0.0,0.0,0.0,0.0,0.0,90.29535864978902,52175.8556247832,40762.484831045855,11413.370793737347,638750.0,802806.3125399646,474693.68746003543,328112.62507992913,0.8024875985062213,3702861.35,1.018656558663748,-0.014686248331108098,0.45147768747645356
2026-01-14,733000,750000,728000,742000,4885051,0.005420054200542035,745800.0,647300.0,586008.3333333334,445287.5,0.0,0.0,0.0,0.0,0.0,88.9423076923077,51848.62147909368,42979.71216065542,8868.909318438258,647300.0,814287.046456336,480312.95354366396,333974.0929126721,0.7835549283900958,3814806.5,1.2805501406165687,0.005420054200542035,0.45234369962228216
2026-01-15,732000,750000,727000,749000,3003414,0.009433962264151052,744400.0,657050.0,590400.0,449287.5,0.0,0.0,0.0,0.0,0.0,89.0995260663507,51559.77852758102,44695.72543404055,6864.053093540468,657050.0,823871.019753444,490228.980246556,333642.039506888,0.7755947665824696,3840870.95,0.7819617058469511,0.009433962264151052,0.4229799663707876
2026-01-16,751000,763000,747000,756000,3712326,0.009345794392523255,746800.0,668350.0,595016.6666666666,453316.6666666667,0.0,0.0,0.0,0.0,0.0,89.25233644859813,51304.30580457137,46017.441508146716,5286.864296424654,668350.0,829454.4447098316,507245.55529016844,322208.8894196632,0.7720284972828281,3862087.35,0.9612226921796577,0.009345794392523255,0.36283588179758486
2026-01-19,755000,774000,750000,764000,3392008,0.010582010582010692,749800.0,679000.0,599725.0,457445.8333333333,0.0,0.0,0.0,0.0,0.0,89.0995260663507,51157.66129731806,47045.48546598099,4112.1758313370665,679000.0,835537.535434796,522462.464565204,313075.070869592,0.7715003777333831,3897056.45,0.8704025829546297,0.010582010582010692,0.35460052994155605
2026-01-20,764000,764000,737000,743000,2762369,-0.027486910994764413,750800.0,688550.0,604133.3333333334,461395.8333333333,0.0,0.0,0.0,0.0,0.0,76.96335078534031,48784.561910754186,47393.30075493563,1391.2611558185527,688550.0,835474.219636483,541625.780363517,293848.439272966,0.6852996059285495,3887221.95,0.7106280617704374,-0.027486910994764413,0.3848826430460395
2026-01-21,729000,756000,728000,740000,5108442,-0.004037685060565233,750400.0,698200.0,607966.6666666666,465316.6666666667,0.0,0.0,0.0,0.0,0.0,74.31693989071039,46130.030346799525,47140.646673308416,-1010.6163265088908,698200.0,830614.9776867763,565785.0223132237,264829.9553735526,0.6578371296443389,3970643.8,1.2865525736657617,-0.004037685060565233,0.3810725183759692
2026-01-22,766000,773000,751000,755000,3545309,0.020270270270270174,751600.0,706950.0,611633.3333333334,469391.6666666667,0.0,0.0,0.0,0.0,0.0,72.67441860465117,44721.15199501952,46656.74773765064,-1935.5957426311215,706950.0,829217.1363514292,584682.8636485708,244534.27270285832,0.6964959736273332,4003986.05,0.8854448930959687,0.020270270270270174,0.34320787421291793
2026-01-23,754000,776000,744000,767000,3508272,0.015894039735099286,753800.0,716100.0,615733.3333333334,473600.0,0.0,0.0,0.0,0.0,0.0,71.51515151515152,44064.95212402358,46138.388614925236,-2073.4364909016585,716100.0,826433.2750304611,605766.7249695389,220666.55006092228,0.7306647744569683,4078840.25,0.8601150780543563,0.015894039735099286,0.3424005403313666
2026-01-26,753000,754000,736000,736000,3133330,-0.04041720990873532,748200.0,723500.0,618700.0,477545.8333333333,0.0,0.0,0.0,0.0,0.0,53.01204819277108,40575.736246473854,45025.85814123496,-4450.121894761105,723500.0,816082.8220965879,630917.1779034121,185165.6441931757,0.5675071234432626,4127471.9,0.7591402378778157,-0.04041720990873532,0.39278198468862513
2026-01-27,738000,800000,733000,800000,5660198,0.08695652173913038,759600.0,733550.0,622566.6666666666,482016.6666666667,0.0,0.0,0.0,0.0,0.0,63.55140186915888,42485.031655841274,44517.69284415622,-2032.6611883149453,733550.0,811749.4077242345,655350.5922757655,156398.81544846902,0.9248753407080258,4198304.4,1.3482104823080479,0.08695652173913038,0.47526655923045125
2026-01-28,810000,854000,803000,841000,6708497,0.05125000000000002,779800.0,743600.0,627266.6666666666,486745.8333333333,0.0,0.0,0.0,0.0,0.0,67.63485477178423,46767.41373832745,44967.637022990464,1799.776715336986,743600.0,822834.2297109952,664365.7702890048,158468.45942199044,1.1146333494707013,4324921.7,1.5511256539049019,0.05125000000000002,0.4530095741664514
2026-01-29,879000,884000,819000,861000,6837983,0.02378121284185486,801000.0,754100.0,631283.3333333334,491770.8333333333,0.0,0.0,0.0,0.0,0.0,73.49397590361446,51185.03601106361,46211.11682060509,4973.919190458517,754100.0,837228.0559390783,670971.9440609217,166256.11187815666,1.1429838806668546,4462090.7,1.5324616776615498,0.02378121284185486,0.45420314737438905
2026-01-30,854000,931000,853000,909000,7875195,0.05574912891986061,829400.0,765700.0,636666.6666666666,497195.8333333333,0.0,0.0,0.0,0.0,0.0,77.3972602739726,57891.89065766812,48547.2715880177,9344.61906965042,765700.0,866415.5452382183,664984.4547617817,201431.09047643654,1.2114095428916083,4646755.7,1.6947727637155532,0.05574912891986061,0.4691870447787009
2026-02-02,870000,888000,830000,830000,7634191,-0.08690869086908692,848200.0,772400.0,640850.0,501916.6666666667,0.0,0.0,0.0,0.0,0.0,62.77777777777778,56184.81790890917,50074.780852195996,6110.037056713176,772400.0,871406.4325395605,673393.5674604395,198012.86507912097,0.7908901902761946,4811589.7,1.5866255179655073,-0.08690869086908692,0.5895831041673735
2026-02-03,874000,907000,871000,907000,5272538,0.09277108433734949,869600.0,781450.0,646083.3333333334,507320.8333333333,0.0,0.0,0.0,0.0,0.0,69.05311778290994,60349.53506690229,52129.731695137256,8219.803371765032,781450.0,894667.9546854557,668232.0453145443,226435.9093709113,1.0544615266580526,4833702.85,1.0907865385229463,0.09277108433734949,0.6503561604914431
2026-02-04,884000,906000,883000,900000,3800763,-0.007717750826901848,881400.0,789350.0,651416.6666666666,512637.5,0.0,0.0,0.0,0.0,0.0,67.43648960739031,62366.34155744512,54177.05366759883,8189.287889846288,789350.0,912584.094735439,666115.905264561,246468.1894708781,0.9489423168058528,4739085.25,0.8020035090105205,-0.007717750826901848,0.6528269205144827
2026-02-05,851000,877000,838000,842000,5473720,-0.06444444444444442,877600.0,793650.0,655350.0,517516.6666666667,0.0,0.0,0.0,0.0,0.0,58.884297520661164,58608.9524368454,55063.43342144815,3545.5190153972508,793650.0,917981.0944721054,669318.9055278946,248662.18894421076,0.6944404985948532,4687952.3,1.1676142694540643,-0.06444444444444442,0.7036595083048557
2026-02-06,805000,850000,791000,839000,5581574,-0.0035629453681710332,863600.0,798400.0,659016.6666666666,522283.3333333333,0.0,0.0,0.0,0.0,0.0,57.82881002087682,54757.904522565426,55002.32764167161,-244.42311910618446,798400.0,922001.0560336423,674798.9439663577,247202.11206728453,0.6642380789568224,4749845.85,1.175106345819623,-0.0035629453681710332,0.6998541617499066
2026-02-09,898000,899000,873000,887000,4228584,0.05721096543504167,875000.0,805300.0,663516.6666666666,527433.3333333334,0.0,0.0,0.0,0.0,0.0,64.2292490118577,54945.73986582097,54991.01008650149,-45.27022068051883,805300.0,932640.5711178947,677959.4288821053,254681.14223578945,0.8207932840365553,4794785.4,0.8819130883313359,0.05721096543504167,0.722229420634532
2026-02-10,894000,905000,876000,876000,3441377,-0.012401352874859106,868800.0,812200.0,667916.6666666666,532416.6666666666,0.0,0.0,0.0,0.0,0.0,63.2295719844358,53589.24915337656,54710.6578998765,-1121.4087464999466,812200.0,939140.6823760817,685259.3176239183,253881.3647521634,0.7512984758147999,4778257.05,0.7202159624292294,-0.012401352874859106,0.7212607025764377
2026-02-11,860000,874000,848000,860000,3125590,-0.0182648401826484,860800.0,818100.0,672916.6666666666,537279.1666666666,0.0,0.0,0.0,0.0,0.0,60.194174757281544,50639.41455925768,53896.40923175274,-3256.994672495057,818100.0,942240.667241472,693959.332758528,248281.3344829441,0.6687601691333679,4690284.0,0.6663967469773685,-0.0182648401826484,0.7279434208531373
2026-02-12,882000,894000,878000,888000,4619344,0.032558139534883734,870000.0,825050.0,677616.6666666666,542450.0,0.0,0.0,0.0,0.0,0.0,61.39359698681733,49984.82147772005,53114.09168094621,-3129.2702032261586,825050.0,948463.6817460093,701636.3182539907,246827.36349201854,0.7550365531171567,4771080.5,0.9681966170975317,0.032558139534883734,0.7329893083395023
2026-02-13,889000,903000,878000,880000,3534047,-0.009009009009009028,878200.0,831250.0,682783.3333333334,547591.6666666666,0.0,0.0,0.0,0.0,0.0,64.17322834645668,48264.15941694018,52144.10522814501,-3879.9458112048305,831250.0,952497.6803901831,710002.3196098169,242495.36078036623,0.7010347737916272,4762166.55,0.7421090721827023,-0.009009009009009028,0.7359488948034756
2026-02-19,905000,913000,888000,894000,3285109,0.015909090909090873,879600.0,837750.0,688316.6666666666,552912.5,0.0,0.0,0.0,0.0,0.0,60.262008733624455,47482.852566848276,51211.85469588567,-3729.0021290373916,837750.0,957749.780701554,717750.219298446,239999.56140310806,0.7343754283180598,4756821.6,0.6906100914106176,0.015909090909090873,0.7363782663700434
2026-02-20,892000,955000,881000,949000,5054333,0.06152125279642062,894200.0,848050.0,694616.6666666666,558779.1666666666,0.0,0.0,0.0,0.0,0.0,61.44067796610169,50717.06682883494,51112.89712247552,-395.83029364058166,848050.0,969164.9519215005,726935.0480784995,242229.903843001,0.9167528385158824,4871419.8,1.0375482318317137,0.06152125279642062,0.7457563078451426
2026-02-23,980000,980000,941000,951000,3523887,0.0021074815595363283,912400.0,858600.0,701783.3333333334,564612.5,0.0,0.0,0.0,0.0,0.0,59.91189427312776,52832.567269664025,51456.831151913226,1375.7361177507992,858600.0,976810.1607530552,740389.8392469448,236420.3215061105,0.8908293475424098,4792192.05,0.7353392692181442,0.0021074815595363283,0.7441727381760137
2026-02-24,952000,1005000,946000,1005000,4102382,0.056782334384858135,935800.0,871100.0,709866.6666666666,570825.0,0.0,0.0,0.0,0.0,0.0,60.43478260869565,58195.62240399269,52804.58940232912,5391.033001663571,871100.0,995873.3102364782,746326.6897635218,249546.62047295645,1.0365730850060169,4820045.7,0.8511085278714265,0.056782334384858135,0.7595987081223112
2026-02-25,1012000,1038000,1004000,1018000,3462525,0.012935323383084674,963400.0,883650.0,718183.3333333334,577129.1666666666,0.0,0.0,0.0,0.0,0.0,73.85786802030456,62771.285288107814,54797.92857948486,7973.356708622952,883650.0,1014672.3363842171,752627.6636157829,262044.67276843428,1.0126988409290174,4817758.35,0.718700430460569,0.012935323383084674,0.7596503471385833
2026-02-26,1024000,1099000,1023000,1099000,4461976,0.0795677799607073,1004400.0,901800.0,727766.6666666666,584120.8333333334,0.0,0.0,0.0,0.0,0.0,74.12060301507537,72102.40253021393,58258.823369630685,13843.57916058325,901800.0,1046553.2928450116,757046.7071549884,289506.58569002314,1.181158943344879,4884190.65,0.9135548384050077,0.0795677799607073,0.762233860657631
2026-02-27,1050000,1096000,1048000,1061000,6453062,-0.034576888080072754,1026800.0,914850.0,736383.3333333334,590725.0,0.0,0.0,0.0,0.0,0.0,68.76456876456876,75560.08808992419,61719.076313689395,13841.011776234795,914850.0,1067789.3068473483,761910.6931526517,305878.6136946967,0.9778039178177883,4923833.85,1.3105767165559417,-0.034576888080072754,0.7453649866591378
2026-03-03,1022000,1040000,939000,939000,6818327,-0.11498586239396791,1024400.0,919750.0,743200.0,596308.3333333334,0.0,0.0,0.0,0.0,0.0,59.83772819472617,67675.82363568107,62910.42577808774,4765.397857593329,919750.0,1068961.0832626754,770538.9167373246,298422.1665253509,0.564505932063075,4929325.35,1.3832170765518654,-0.11498586239396791,0.8631756950676219
2026-03-04,894000,954000,846000,849000,9253420,-0.09584664536741216,993200.0,919150.0,748383.3333333334,601250.0,0.0,0.0,0.0,0.0,0.0,50.862068965517246,53547.971728388686,61037.93496814793,-7489.963239759243,919150.0,1069448.3348999056,768851.6651000943,300596.6697998113,0.26663081448401327,5050097.2,1.832325128316342,-0.09584664536741216,0.9337997125115223
2026-03-05,976000,992000,927000,941000,6442459,0.10836277974087172,977800.0,920750.0,754766.6666666666,606920.8333333334,0.0,0.0,0.0,0.0,0.0,54.32692307692307,49207.93992947426,58671.9359604132,-9463.996030938935,920750.0,1071274.5215204067,770225.4784795933,301049.0430408134,0.5672647878081932,4978460.4,1.2940665351079221,0.10836277974087172,0.9916218399522944
2026-03-06,912000,938000,885000,924000,3744322,-0.018065887353878818,942800.0,925450.0,760966.6666666666,612433.3333333334,468451.5,0.0,0.0,0.0,0.0,53.8095238095238,43890.7305151741,55715.694871365384,-11824.964356191282,925450.0,1069786.5584502525,781113.4415497475,288673.11690050503,0.49497701754992374,4783966.95,0.7826814104558143,-0.018065887353878818,0.936881348007326
2026-03-09,851000,864000,808000,836000,7253621,-0.09523809523809523,897800.0,921900.0,765866.6666666666,617187.5,471656.5,0.0,0.0,0.0,0.0,48.29059829059829,32204.703418327146,51013.49658075774,-18808.793162430593,921900.0,1071542.2400260034,772257.7599739966,299284.4800520069,0.21298210991404193,4883021.1,1.4854781192733328,-0.09523809523809523,0.9463508274483747
2026-03-10,915000,950000,899000,938000,5304897,0.12200956937799035,897600.0,923800.0,772433.3333333334,622725.0,475354.0,0.0,0.0,0.0,0.0,53.22164948453609,30818.73115249758,46974.54349510571,-16155.81234260813,923800.0,1073236.2740434865,774363.7259565134,298872.548086973,0.547511891242242,4958227.8,1.0699179654472513,0.12200956937799035,1.0436394835013585
2026-03-11,954000,985000,941000,955000,3916098,0.01812366737739879,918800.0,929450.0,778733.3333333334,628375.0,479099.0,0.0,0.0,0.0,0.0,54.77707006369427,30737.77019035211,43727.18883415499,-12989.418643802885,929450.0,1074339.7584553966,784560.2415446034,289779.51691079326,0.5881704831051442,4880346.7,0.8024220902174839,0.01812366737739879,1.0123702642198986
2026-03-12,938000,963000,928000,930000,3711742,-0.02617801047120416,916600.0,934000.0,784800.0,633725.0,482746.5,0.0,0.0,0.0,0.0,52.26130653266331,28329.749263424892,40647.700920008974,-12317.951656584082,934000.0,1072504.797560837,795495.2024391631,277009.5951216738,0.4855600669780298,4786855.1,0.7754030407145602,-0.02617801047120416,1.0190330391761429
2026-03-13,891000,929000,884000,910000,3645102,-0.021505376344086002,913800.0,935150.0,790183.3333333334,638775.0,486274.0,0.0,0.0,0.0,0.0,47.43758212877792,24524.83544018073,37423.127824043324,-12898.292383862594,935150.0,1072387.8266099824,797912.1733900176,274475.6532199648,0.40837074361621123,4757681.0,0.7661509882650812,-0.021505376344086002,1.005942985342094
2026-03-16,925000,975000,924000,974000,3829496,0.0703296703296703,941400.0,940050.0,797000.0,644333.3333333334,490147.0,0.0,0.0,0.0,0.0,51.39732685297692,26369.705402708147,35212.44333977629,-8842.737937068145,940050.0,1075380.3560298202,804719.6439701798,270660.7120596403,0.6254337939985875,4777086.95,0.8016383289820588,0.0703296703296703,1.0314768148483333
2026-03-17,1009000,1010000,969000,970000,3326240,-0.004106776180698102,947800.0,945550.0,803650.0,649679.1666666666,493987.0,0.0,0.0,0.0,0.0,47.736093143596385,27195.5185596433,33609.058383749696,-6413.539824106396,945550.0,1076036.4985957914,815063.5014042086,260972.9971915828,0.5936878537745841,4787119.45,0.6948312100296556,-0.004106776180698102,1.028036410529048
2026-03-18,1000000,1060000,999000,1056000,4347884,0.0886597938144329,968000.0,953950.0,812016.6666666666,655720.8333333334,498264.5,0.0,0.0,0.0,0.0,52.24586288416076,34393.00159075041,33765.847025149844,627.1545656005692,953950.0,1090334.09384027,817565.9061597299,272768.18768054014,0.8741272062104197,4773546.45,0.910828886979826,0.0886597938144329,1.0644299215344095
2026-03-19,1008000,1043000,1003000,1013000,3347483,-0.04071969696969702,984600.0,960600.0,820066.6666666666,661262.5,502345.0,0.0,0.0,0.0,0.0,44.678217821782184,36209.91277933004,34254.66017598589,1955.2526033441536,960600.0,1094753.7217248615,826446.2782751385,268307.44344972307,0.6952983462787119,4764218.25,0.702630069476771,-0.04071969696969702,1.0781360753014588
2026-03-20,1023000,1026000,1002000,1007000,3426646,-0.005923000987166804,1004000.0,966250.0,827666.6666666666,666875.0,506380.0,0.0,0.0,0.0,0.0,46.52061855670103,36742.13763899414,34752.15566858754,1989.981970406603,966250.0,1098091.8111142847,834408.1888857152,263683.62222856947,0.6545412629559395,4771295.1,0.7181794309892927,-0.005923000987166804,1.079133492194121
2026-03-23,952000,963000,927000,933000,3911813,-0.07348560079443889,995800.0,965450.0,834016.6666666666,671708.3333333334,510030.0,0.0,0.0,0.0,0.0,49.58791208791209,30837.27520552301,33969.17957597464,-3131.90437045163,965450.0,1097925.1813896117,832974.8186103883,264950.36277922336,0.37752422884191394,4714169.1,0.8297990413623475,-0.07348560079443889,1.0968581580647403
2026-03-24,993000,994000,938000,986000,4352152,0.05680600214362275,999000.0,967200.0,841333.3333333334,676983.3333333334,513947.5,0.0,0.0,0.0,0.0,59.91316931982634,30087.456772398436,33192.8350152594,-3105.378242860963,967200.0,1099796.102189278,834603.8978107219,265192.2043785561,0.5708919783070373,4755582.35,0.9151669931654113,0.05680600214362275,1.1143629332000546
2026-03-25,1016000,1042000,988000,995000,4463869,0.009127789046653234,986800.0,966700.0,848250.0,682350.0,517882.5,0.0,0.0,0.0,0.0,54.44078947368421,29875.063905735267,32529.280793354577,-2654.21688761931,966700.0,1098770.3161995634,834629.6838004367,264140.6323991268,0.6071398964368249,4773656.7,0.9351047384701962,0.009127789046653234,1.0972159353814186
2026-03-26,965000,973000,931000,933000,4660620,-0.062311557788944705,970800.0,962450.0,854066.6666666666,687116.6666666666,521487.5,0.0,0.0,0.0,0.0,50.68912710566616,24422.33372352633,30907.89137938893,-6485.557655862598,962450.0,1093031.6542285043,831868.3457714957,261163.30845700856,0.3872353081526077,4833561.45,0.9642206990044576,-0.062311557788944705,1.1193426733854825
2026-03-27,890000,934000,880000,922000,4520942,-0.011789924973204746,953800.0,953600.0,859633.3333333334,691820.8333333334,525075.0,0.0,0.0,0.0,0.0,57.46527777777777,18994.441601014696,28525.201423714083,-9530.759822699387,953600.0,1068233.3284869632,838966.6715130368,229266.65697392635,0.3621692294157114,4836509.75,0.9347530003428609,-0.011789924973204746,1.0772306219307826
2026-03-30,867000,884000,862000,873000,4498502,-0.053145336225596584,941800.0,944200.0,864200.0,696125.0,528402.5,0.0,0.0,0.0,0.0,43.78585086042065,10616.526785930037,24943.466496157274,-14326.939710227238,944200.0,1052403.7065227581,835996.2934772419,216407.41304551624,0.17099093788887557,4738781.75,0.9492950376961337,-0.053145336225596584,1.0856183087901339
2026-03-31,817000,852000,806000,807000,7194351,-0.07560137457044669,906000.0,937600.0,866983.3333333334,700045.8333333334,531350.0,0.0,0.0,0.0,0.0,37.06293706293707,-1333.3099129076581,19688.111214344288,-21021.421127251946,937600.0,1062026.0930495649,813173.9069504353,248852.1860991296,-0.024809534717030336,4757582.95,1.5121861406536274,-0.07560137457044669,1.042023082982011
2026-04-01,884000,905000,858000,893000,6255058,0.10656753407682773,885600.0,939800.0,871016.6666666666,704579.1666666666,534692.5,0.0,0.0,0.0,0.0,47.077409162717224,-3820.124307576334,14986.464109960165,-18806.5884175365,939800.0,1059079.5919368924,820520.4080631075,238559.18387378484,0.3038222664914859,4607664.85,1.3575331981882321,0.10656753407682773,1.0569239522671345
2026-04-02,912000,914000,818000,830000,6127534,-0.07054871220604708,865000.0,934250.0,873566.6666666666,708600.0,537697.5,0.0,0.0,0.0,0.0,44.082840236686394,-10750.590009295964,9839.05328610894,-20589.6432954049,934250.0,1063229.5985499462,805270.4014500539,257959.1970998923,0.0958663185029599,4591918.6,1.334416947199369,-0.07054871220604708,1.0138746940209604
2026-04-03,867000,886000,860000,876000,2927164,0.055421686746987886,855800.0,931850.0,876566.6666666666,712900.0,540925.0,0.0,0.0,0.0,0.0,42.5531914893617,-12388.412539027398,5393.560121081672,-17781.97266010907,931850.0,1063393.5089118506,800306.4910881494,263087.01782370126,0.28771282421306704,4551060.7,0.6431828079111316,0.055421686746987886,1.0340452833594653
2026-04-06,877000,901500,869000,886000,3100989,0.011415525114155223,858400.0,934350.0,879233.3333333334,716987.5,544155.0,0.0,0.0,0.0,0.0,43.674698795180724,-12732.707540509058,1768.3065887635257,-14501.014129272584,934350.0,1059991.55363573,808708.44636427,251283.10727145988,0.3075875432892997,4343429.1,0.7139494921190265,0.011415525114155223,0.9721340514516966
2026-04-07,917000,933000,888000,916000,3619929,0.0338600451467268,880200.0,933250.0,882133.3333333334,721054.1666666666,547557.5,0.0,0.0,0.0,0.0,38.48684210526315,-10464.189863145351,-678.1927016182499,-9785.997161527102,933250.0,1059141.9754141788,807358.0245858212,251783.9508283576,0.43148888186380296,4259180.7,0.8499120499865149,0.0338600451467268,0.876668781628321
2026-04-08,1007000,1056000,992000,1033000,6709356,0.12772925764192133,908200.0,937150.0,886750.0,726204.1666666666,551545.0,0.0,0.0,0.0,0.0,51.46627565982404,765.7221617194591,-389.4097289507081,1155.1318906701672,937150.0,1070491.311164837,803808.6888351629,266682.6223296742,0.8594159947981527,4398843.6,1.5252545009783935,0.12772925764192133,0.9858416817655294
2026-04-09,1015000,1025000,990000,998000,5026817,-0.03388189738625358,941800.0,940550.0,890983.3333333334,731091.6666666666,555295.0,0.0,0.0,0.0,0.0,49.36708860759494,6763.33731326065,1041.1396794915636,5722.197633769087,940550.0,1076564.6663918425,804535.3336081575,272029.33278368507,0.7111904602790889,4464597.35,1.125928410990971,-0.03388189738625358,0.9895212148815261
2026-04-10,1030000,1042000,1024000,1027000,3134921,0.029058116232465014,972000.0,946400.0,895616.6666666666,736129.1666666666,559185.0,0.0,0.0,0.0,0.0,57.05705705705706,13698.638787393924,3572.6395010720357,10125.999286321889,946400.0,1086873.4850425518,805926.5149574482,280946.97008510353,0.7868868810921321,4439088.3,0.7062082995735859,0.029058116232465014,0.9875995878970005
2026-04-13,999000,1043000,996000,1040000,2769753,0.012658227848101333,1002800.0,949700.0,900650.0,741025.0,563152.5,0.0,0.0,0.0,0.0,54.313099041533555,20013.206736787222,6860.752948215073,13152.45378857215,949700.0,1095888.1988181132,803511.8011818867,292376.3976362265,0.8088484594859495,4386101.15,0.6314840687155607,0.012658227848101333,0.9600592219889141
2026-04-14,1092000,1128000,1078000,1103000,4754545,0.060576923076923084,1040200.0,956350.0,906666.6666666666,746337.5,567437.5,0.0,0.0,0.0,0.0,57.94117647058823,29758.088101847097,11440.219978941477,18317.86812290562,956350.0,1117736.4600072887,794963.5399927113,322772.92001457745,0.9543441872179882,4457516.4,1.066635447488202,0.060576923076923084,0.9791957344782629
2026-04-15,1165000,1173000,1130000,1136000,4093703,0.029918404351767958,1060800.0,960350.0,913116.6666666666,751758.3333333334,571832.5,0.0,0.0,0.0,0.0,65.59139784946237,39686.32178556244,17089.440340265668,22596.88144529677,960350.0,1135513.4124257448,785186.5875742552,350326.8248514896,1.0013889532280644,4444807.35,0.921007971245368,0.029918404351767958,0.936464778501755
2026-04-16,1141000,1161000,1130000,1155000,2901319,0.016725352112676006,1092200.0,967450.0,919766.6666666666,757391.6666666666,576310.0,0.0,0.0,0.0,0.0,67.6783004552352,48528.2561897774,23377.203510168016,25151.052679609384,967450.0,1162034.0097287167,772865.9902712834,389168.01945743326,0.9819255196289679,4422499.15,0.6560360786050122,0.016725352112676006,0.9211084438912462
2026-04-17,1149000,1155000,1121000,1128000,3578235,-0.023376623376623384,1112400.0,973500.0,925833.3333333334,762779.1666666666,580557.5,0.0,0.0,0.0,0.0,70.01569858712716,52748.82296014787,29251.527400163985,23497.295559983882,973500.0,1180396.3635812816,766603.6364187184,413792.72716256324,0.8733753395315302,4430078.6,0.8077136599788546,-0.023376623376623384,0.9267139365423764
2026-04-20,1148000,1175000,1141000,1166000,3748014,0.03368794326241131,1137600.0,985150.0,932883.3333333334,768508.3333333334,584957.5,0.0,0.0,0.0,0.0,79.47454844006569,58485.74766103481,35098.37145233815,23387.37620869666,985150.0,1208063.979160714,762236.0208392862,445827.9583214278,0.9056497503676356,4421888.65,0.8476047898673341,0.03368794326241131,0.8797140205034483
2026-04-21,1196000,1228000,1193000,1224000,3516960,0.0497427101200687,1161800.0,997050.0,940950.0,774458.3333333334,589612.5,0.0,0.0,0.0,0.0,78.48537005163512,66940.76561573485,41466.85028501749,25473.915330717362,997050.0,1244243.4890983813,749856.5109016186,494386.9781967626,0.9590533529580049,4380129.05,0.8029352468507749,0.0497427101200687,0.8753577586359518
2026-04-22,1227000,1233000,1195000,1223000,2894919,-0.0008169934640522847,1179200.0,1008450.0,948750.0,780191.6666666666,594307.5,0.0,0.0,0.0,0.0,87.86127167630057,72722.43762450863,47717.96775291572,25004.46987159291,1008450.0,1275479.2513052297,741420.7486947703,534058.5026104595,0.9017350139568735,4301681.55,0.6729738048601017,-0.0008169934640522847,0.8765454723834526
