Date,Open,High,Low,Close,Volume,Change,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2026-01-02,953000,981000,938000,946000,144603,0.005313496280552554,916800.0,902950.0,937133.3333333334,935050.0,0.0,0.0,0.0,0.0,0.0,53.22128851540616,2441.6330729750916,-6206.655724740096,8648.288797715188,902950.0,974461.427132495,831438.572867505,143022.85426498996,0.801000845083386,179581.85,0.8052205721235192,0.005313496280552554,0.6108418686465839
2026-01-05,969000,1015000,968000,1012000,327727,0.06976744186046502,943600.0,910250.0,935683.3333333334,936691.6666666666,0.0,0.0,0.0,0.0,0.0,63.366336633663366,10445.172375349444,-2876.290104722188,13321.462480071632,910250.0,994544.9083809169,825955.0916190831,168589.81676183385,1.1035358597236138,180184.45,1.8188417479976766,0.06976744186046502,0.6318187616271597
2026-01-06,997000,1030000,981000,1022000,279979,0.009881422924901129,974000.0,918600.0,934433.3333333334,938125.0,0.0,0.0,0.0,0.0,0.0,58.543417366946784,17394.439095154405,1177.8557352531307,16216.583359901273,918600.0,1012400.2356634892,824799.7643365108,187600.4713269784,1.0511713231241235,188664.95,1.4840011353460194,0.009881422924901129,0.6268051348385321
2026-01-07,1033000,1049000,988000,1010000,269662,-0.011741682974559686,986200.0,924350.0,933900.0,939433.3333333334,0.0,0.0,0.0,0.0,0.0,66.13924050632912,21683.52909961529,5278.990408125564,16404.538691489728,924350.0,1025842.5976040659,822857.4023959341,202985.1952081318,0.9219519552259873,192538.15,1.4005639921231194,-0.011741682974559686,0.6151851205945322
2026-01-08,1051000,1114000,1025000,1090000,508382,0.07920792079207928,1016000.0,932000.0,935516.6666666666,941800.0,0.0,0.0,0.0,0.0,0.0,79.61432506887053,31178.58788829972,10458.909904160395,20719.677984139325,932000.0,1057688.0013533921,806311.9986466079,251376.0027067843,1.1285405062483147,206399.3,2.4630994388062364,0.07920792079207928,0.6526680699249255
2026-01-09,1101000,1219000,1099000,1214000,575132,0.11376146788990815,1069600.0,944700.0,940200.0,945191.6666666666,0.0,0.0,0.0,0.0,0.0,85.68464730290457,48154.16286076419,17997.960495481155,30156.202365283036,944700.0,1122731.4578943837,766668.5421056162,356062.9157887675,1.256327008678884,223588.25,2.5722818618599144,0.11376146788990815,0.7513533644244712
2026-01-12,1256000,1257000,1186000,1212000,282589,-0.0016474464579900872,1109600.0,959150.0,944500.0,948225.0,0.0,0.0,0.0,0.0,0.0,88.81720430107526,60745.805213997024,26547.52943918433,34198.27577481269,959150.0,1173063.1894754942,745236.8105245058,427826.3789509884,1.0910107754925655,229932.3,1.2290095823857718,-0.0016474464579900872,0.7289723519003187
2026-01-13,1229000,1296000,1212000,1282000,322326,0.05775577557755773,1161600.0,978050.0,950266.6666666666,951791.6666666666,0.0,0.0,0.0,0.0,0.0,89.64143426294821,75502.83776750986,36338.59110484944,39164.24666266042,978050.0,1234093.150146302,722006.8498536979,512086.30029260414,1.093552297388788,233920.6,1.3779290921791412,0.05775577557755773,0.731740397027487
2026-01-14,1279000,1281000,1249000,1269000,182382,-0.010140405616224646,1213400.0,993450.0,956216.6666666666,954900.0,0.0,0.0,0.0,0.0,0.0,87.32943469785575,85167.14717248431,46104.302318376416,39062.8448541079,993450.0,1280364.2362228965,706535.7637771035,573828.472445793,0.9801957609833135,229605.95,0.7943261052250605,-0.010140405616224646,0.7187727461956491
2026-01-15,1312000,1329000,1269000,1294000,220568,0.01970055161544515,1254200.0,1012750.0,961900.0,958216.6666666666,0.0,0.0,0.0,0.0,0.0,87.59541984732824,93762.63576985756,55635.96900867265,38126.66676118491,1012750.0,1326168.4188320104,699331.5811679896,626836.8376640207,0.9486813523086969,233402.15,0.9450127173207273,0.01970055161544515,0.669375780085282
2026-01-16,1308000,1319000,1279000,1299000,291401,0.003863987635239541,1271200.0,1033950.0,967316.6666666666,961383.3333333334,0.0,0.0,0.0,0.0,0.0,91.51873767258382,99827.33326614881,64474.24186016789,35353.09140598092,1033950.0,1365000.3062423556,702899.6937576444,662100.6124847112,0.9003168023139689,237599.95,1.2264354432734519,0.003863987635239541,0.6401145333939671
2026-01-19,1316000,1339000,1292000,1330000,194888,0.02386451116243271,1294800.0,1056950.0,972700.0,964783.3333333334,0.0,0.0,0.0,0.0,0.0,93.39622641509433,105914.1779339991,72762.22907493413,33151.94885906497,1056950.0,1403590.70584305,710309.29415695,693281.4116861001,0.8938516097466491,242609.45,0.8032992944009394,0.02386451116243271,0.6324966614781088
2026-01-20,1345000,1398000,1294000,1309000,222510,-0.015789473684210575,1300200.0,1079850.0,977033.3333333334,968108.3333333334,0.0,0.0,0.0,0.0,0.0,88.13559322033899,107800.86047508987,79769.95535496529,28030.905120124575,1079850.0,1429702.4651455532,729997.5348544468,699704.9302911065,0.8274951913010874,247977.95,0.8972975218159518,-0.015789473684210575,0.6272565571144225
2026-01-21,1312000,1328000,1281000,1315000,264111,0.004583651642475095,1309400.0,1101400.0,982066.6666666666,971225.0,0.0,0.0,0.0,0.0,0.0,89.7872340425532,108529.1632012995,85521.79692423214,23007.366277067355,1101400.0,1453546.7397489133,749253.2602510867,704293.4794978267,0.8032826601664698,250764.25,1.053224293335274,0.004583651642475095,0.6272111910819619
2026-01-22,1292000,1313000,1270000,1289000,205157,-0.019771863117870714,1308400.0,1121550.0,986233.3333333334,974091.6666666666,0.0,0.0,0.0,0.0,0.0,84.92871690427698,105788.89709560852,89575.21695850743,16213.680137101095,1121550.0,1467872.3171677224,775227.6828322776,692644.6343354448,0.7417545617178702,255654.45,0.8024777194373107,-0.019771863117870714,0.6405659918369133
2026-01-23,1281000,1289000,1234000,1255000,260134,-0.026377036462373882,1299600.0,1139300.0,990550.0,976608.3333333334,0.0,0.0,0.0,0.0,0.0,76.47058823529412,99724.14277239633,91605.00212128522,8119.140651111113,1139300.0,1474006.2183939498,804593.7816060503,669412.4367878995,0.6728381393019427,264244.85,0.9844430269880379,-0.026377036462373882,0.6611045580241336
2026-01-26,1268000,1292000,1258000,1262000,126918,0.005577689243027928,1286000.0,1158500.0,995033.3333333334,978808.3333333334,0.0,0.0,0.0,0.0,0.0,76.31578947368422,94394.5017183423,92162.90204069663,2231.599677645674,1158500.0,1473573.5920718396,843426.4079281604,630147.1841436792,0.6642473418978272,265428.35,0.47816293926402365,0.005577689243027928,0.6441820822706474
2026-01-27,1295000,1295000,1230000,1230000,154527,-0.02535657686212356,1270200.0,1176500.0,998966.6666666666,980916.6666666666,0.0,0.0,0.0,0.0,0.0,73.10924369747899,86590.42964786314,91048.40756212993,-4457.977914266783,1176500.0,1461913.4581712335,891086.5418287665,570826.9163424671,0.5937236813267275,268015.55,0.5765598302038819,-0.02535657686212356,0.6560736444861427
2026-01-28,1280000,1299000,1251000,1288000,180905,0.047154471544715415,1264800.0,1193450.0,1004116.6666666666,983350.0,0.0,0.0,0.0,0.0,0.0,71.80616740088107,84116.12327187113,89661.95070407816,-5545.827432207036,1193450.0,1461726.7424252708,925173.2575747292,536553.4848505417,0.6762172880609228,260064.4,0.695616162765838,0.047154471544715415,0.6086218656329097
2026-01-29,1301000,1329000,1268000,1300000,227097,0.009316770186335477,1267000.0,1211400.0,1008416.6666666666,986358.3333333334,0.0,0.0,0.0,0.0,0.0,62.57309941520468,82176.2408032522,88164.80872391298,-5988.567920660775,1211400.0,1455508.1727431493,967291.8272568507,488216.34548629867,0.681476922719062,262049.9,0.866617388520278,0.009316770186335477,0.6023791674000419
2026-01-30,1340000,1348000,1271000,1300000,247057,0.0,1276000.0,1229100.0,1013250.0,989375.0,0.0,0.0,0.0,0.0,0.0,62.94117647058824,79719.90848962497,86475.8286770554,-6755.920187430427,1229100.0,1441452.1405094531,1016747.8594905467,424704.2810189064,0.6669396876101744,267172.6,0.9247093451948292,0.0,0.6040331159780734
2026-02-02,1320000,1348000,1207000,1239000,312729,-0.046923076923076956,1271400.0,1240450.0,1018066.6666666666,991691.6666666666,0.0,0.0,0.0,0.0,0.0,43.50453172205438,72020.84575399524,83584.83209244336,-11563.986338448129,1240450.0,1426592.5316934912,1054307.4683065088,372285.0633869823,0.49610513517032295,266422.7,1.1738076372621402,-0.046923076923076956,0.6100021445473732
2026-02-03,1280000,1315000,1268000,1299000,203785,0.04842615012106544,1285200.0,1254300.0,1023550.0,994716.6666666666,0.0,0.0,0.0,0.0,0.0,53.96825396825397,69954.39095253008,80858.74386446072,-10904.352911930633,1254300.0,1410878.0114965371,1097721.9885034629,313156.02299307426,0.6427403489569431,262613.0,0.7759897644061794,0.04842615012106544,0.6243685776768042
2026-02-04,1315000,1333000,1287000,1324000,143922,0.019245573518090753,1292400.0,1270000.0,1030233.3333333334,997983.3333333334,0.0,0.0,0.0,0.0,0.0,53.96825396825397,69532.47461574082,78593.49001471675,-9061.015398975927,1270000.0,1379255.8561600351,1160744.1438399649,218511.71232007025,0.7471263413143829,256326.0,0.5614803024273777,0.019245573518090753,0.6178867390516897
2026-02-05,1290000,1300000,1208000,1227000,333625,-0.07326283987915405,1277800.0,1276850.0,1034600.0,1000866.6666666666,0.0,0.0,0.0,0.0,0.0,42.340425531914896,60671.628772208,75009.117766215,-14337.488994006999,1276850.0,1349702.4825282258,1203997.5174717742,145704.9650564515,0.15787027243247148,247588.15,1.3474998702482328,-0.07326283987915405,0.6420846316800847
2026-02-06,1159000,1192000,1110000,1181000,295504,-0.037489812550937196,1254000.0,1275200.0,1038483.3333333334,1003375.0,0.0,0.0,0.0,0.0,0.0,34.639175257731964,49368.44039026974,69880.98229102595,-20512.541900756216,1275200.0,1355191.0521311713,1195208.9478688287,159982.10426234268,-0.08881585808828008,233606.75,1.2649634481880339,-0.037489812550937196,0.5205507585280529
2026-02-09,1246000,1260000,1173000,1193000,275049,0.010160880609652923,1244800.0,1274250.0,1042366.6666666666,1006225.0,0.0,0.0,0.0,0.0,0.0,37.81512605042017,40907.32766493037,64086.25136580684,-23178.92370087647,1274250.0,1357774.6575632116,1190725.3424367884,167049.31512642326,0.013616682962693756,233229.75,1.179304955735707,0.010160880609652923,0.5220004091476493
2026-02-10,1220000,1249000,1112000,1146000,504416,-0.039396479463537304,1214200.0,1267450.0,1045533.3333333334,1008458.3333333334,0.0,0.0,0.0,0.0,0.0,33.65570599613153,30062.78262183047,57281.557617011575,-27218.774995181106,1267450.0,1368602.2562643443,1166297.7437356557,202304.51252868865,-0.10033262966775029,242334.25,2.081488687628761,-0.039396479463537304,0.4917974125445355
2026-02-11,1153000,1163000,1125000,1130000,248096,-0.013961605584642212,1175400.0,1260500.0,1048450.0,1010516.6666666666,0.0,0.0,0.0,0.0,0.0,34.319526627218934,19947.395108042052,49814.72511521767,-29867.330007175617,1260500.0,1378843.8344735117,1142156.1655264883,236687.66894702334,-0.05135952194116704,245619.95,1.0100808179465877,-0.013961605584642212,0.49250022714334246
2026-02-12,1139000,1140000,1120000,1131000,210941,0.0008849557522123686,1156200.0,1252350.0,1050983.3333333333,1012541.6666666666,0.0,0.0,0.0,0.0,0.0,36.919831223628684,11874.685288315406,42226.71714983722,-30352.031861521813,1252350.0,1382810.358972207,1121889.641027793,260920.7179444139,0.03491619616863003,245138.6,0.8604968780926382,0.0008849557522123686,0.48428130196145946
2026-02-13,1119000,1128000,1097000,1105000,236946,-0.02298850574712641,1141000.0,1242650.0,1054050.0,1014858.3333333334,0.0,0.0,0.0,0.0,0.0,34.07707910750507,3340.514514588751,34449.47662278753,-31108.96210819878,1242650.0,1386651.8640230205,1098648.1359769795,288003.728046041,0.022054797922633363,242415.85,0.9774360876155581,-0.02298850574712641,0.4862104602427954
2026-02-19,1199000,1199000,1131000,1149000,190403,0.03981900452488696,1132200.0,1233600.0,1058116.6666666667,1017633.3333333334,0.0,0.0,0.0,0.0,0.0,41.98019801980198,126.10134982201271,27584.80156819443,-27458.700218372418,1233600.0,1377237.5555640664,1089962.4444359336,287275.1111281328,0.20550877287010763,242191.6,0.7861668199888022,0.03981900452488696,0.5029177669378203
2026-02-20,1224000,1258000,1192000,1242000,443593,0.08093994778067892,1151400.0,1230250.0,1063550.0,1021033.3333333334,0.0,0.0,0.0,0.0,0.0,45.74074074074074,5025.052843525307,23072.851823260607,-18047.7989797353,1230250.0,1369542.762497589,1090957.237502411,278585.524995178,0.5421773528980134,253245.75,1.751630580177555,0.08093994778067892,0.5897222536735129
2026-02-23,1241000,1251000,1215000,1236000,196612,-0.004830917874396157,1172600.0,1226300.0,1069666.6666666667,1023908.3333333334,0.0,0.0,0.0,0.0,0.0,44.00749063670412,8327.364665161353,20123.754391640756,-11796.389726479403,1226300.0,1359835.0929629765,1092764.9070370235,267070.1859259531,0.5363200406154258,249870.8,0.7868546464813015,-0.004830917874396157,0.5892811079955661
2026-02-24,1243000,1246000,1201000,1241000,172787,0.004045307443365731,1194600.0,1223900.0,1076100.0,1026725.0,0.0,0.0,0.0,0.0,0.0,44.52690166975881,11218.607663136674,18342.72504593994,-7124.117382803266,1223900.0,1354380.730579771,1093419.269420229,260961.4611595422,0.5655269169785405,248252.3,0.6960136925216805,0.004045307443365731,0.5860467265635927
2026-02-25,1240000,1241000,1205000,1212000,168169,-0.023368251410153085,1216000.0,1221750.0,1081983.3333333333,1029325.0,0.0,0.0,0.0,0.0,0.0,47.337278106508876,11042.588842027355,16882.697805157426,-5840.108963130071,1221750.0,1351487.9950840166,1092012.0049159834,259475.99016803317,0.46242426902895306,243654.05,0.6901957919435364,-0.023368251410153085,0.5844308825657362
2026-02-26,1207000,1207000,1182000,1194000,184947,-0.014851485148514865,1225000.0,1218350.0,1087366.6666666667,1031716.6666666666,0.0,0.0,0.0,0.0,0.0,38.70967741935484,9342.943454069551,15374.746934939853,-6031.803480870301,1218350.0,1347207.775534846,1089492.224465154,257715.55106969178,0.40551598497284597,246555.5,0.7501231974139697,-0.014851485148514865,0.5858320335320261
2026-02-27,1227000,1241000,1195000,1195000,325910,0.0008375209380233617,1215600.0,1216600.0,1092900.0,1034108.3333333334,0.0,0.0,0.0,0.0,0.0,35.374149659863946,7984.612241805531,13896.71999631299,-5912.107754507459,1216600.0,1345741.9455686742,1087458.0544313258,258283.8911373485,0.4163710911087609,255124.65,1.2774539818085002,0.0008375209380233617,0.5793963656108071
2026-03-03,1330000,1492000,1304000,1432000,1295365,0.1983263598326359,1254800.0,1223800.0,1102566.6666666667,1038675.0,0.0,0.0,0.0,0.0,0.0,67.64199655765921,25735.38280493999,16264.45255803839,9470.930246901598,1223800.0,1382399.9269927465,1065200.0730072535,317199.8539854931,1.1563685240836263,310847.65,4.167202164790372,0.1983263598326359,0.9033243134938241
2026-03-04,1526000,1655000,1243000,1323000,1191514,-0.0761173184357542,1271200.0,1224950.0,1111066.6666666667,1042066.6666666666,0.0,0.0,0.0,0.0,0.0,61.0248447204969,30654.24426830816,19142.410900092345,11511.833368215815,1224950.0,1386187.9412055667,1063712.0587944333,322475.8824111335,0.8040537458704996,359068.5,3.3183473348400097,-0.0761173184357542,0.9498089657289406
2026-03-05,1361000,1486000,1322000,1381000,785586,0.04383975812547236,1305000.0,1229000.0,1120350.0,1045800.0,0.0,0.0,0.0,0.0,0.0,63.6231884057971,38785.49761689198,23071.028243452274,15714.469373439708,1229000.0,1401827.8729956767,1056172.1270043233,345655.7459913534,0.9397438832213197,385994.95,2.0352235178206346,0.04383975812547236,0.9609762693574934
2026-03-06,1414000,1540000,1368000,1481000,836707,0.07241129616220121,1362400.0,1241100.0,1130600.0,1050300.0,982569.435,0.0,0.0,0.0,0.0,72.54374158815612,52691.34570918023,28995.091736597868,23696.25397258236,1241100.0,1447500.6323939702,1034699.3676060298,412801.2647879403,1.0811513201715568,412193.85,2.029887151397334,0.07241129616220121,0.9693298862734662
2026-03-09,1516000,1550000,1361000,1434000,564231,-0.031735313977042545,1410200.0,1247850.0,1140250.0,1054491.6666666667,985702.145,0.0,0.0,0.0,0.0,69.63824289405684,59236.48201271985,35043.36979182227,24193.11222089758,1247850.0,1470419.9416978124,1025280.0583021876,445139.8833956248,0.9181831530798966,430216.15,1.311505855835491,-0.031735313977042545,0.969641361555519
2026-03-10,1365000,1484000,1353000,1455000,452836,0.014644351464435212,1414800.0,1254400.0,1149583.3333333333,1058950.0,989018.63,0.0,0.0,0.0,0.0,70.4030226700252,65364.59185722843,41107.614204903504,24256.977652324924,1254400.0,1493502.1803154002,1015297.8196845999,478204.36063080037,0.9194859280149348,445661.85,1.0160977431655862,0.014644351464435212,0.9689844127817148
2026-03-11,1459000,1496000,1390000,1410000,285240,-0.030927835051546393,1432200.0,1263550.0,1157466.6666666667,1062775.0,992031.34,0.0,0.0,0.0,0.0,68.75768757687577,65831.17829543632,46052.32702301007,19778.851272426247,1263550.0,1512058.3711393138,1015041.6288606862,497016.7422786276,0.7946580819965618,443242.6,0.6435302021962691,-0.030927835051546393,0.9338402952584476
2026-03-12,1430000,1474000,1424000,1465000,261688,0.03900709219858145,1449000.0,1277750.0,1165883.3333333333,1067108.3333333333,995309.2,0.0,0.0,0.0,0.0,69.1747572815534,69833.98900006735,50808.65941842152,19025.329581645827,1277750.0,1538549.4793343188,1016950.5206656812,521598.95866863756,0.8589922811156463,441551.8,0.5926552671736363,0.03900709219858145,0.9232788773151066
2026-03-13,1462000,1489000,1409000,1488000,324291,0.015699658703071773,1450400.0,1292500.0,1175300.0,1071450.0,998608.515,0.0,0.0,0.0,0.0,66.3129973474801,74009.02315326757,55448.73216539073,18560.29098787684,1292500.0,1566168.64328196,1018831.3567180401,547337.2865639199,0.857183778264609,444013.9,0.73036227019019,0.015699658703071773,0.9233150682034377
2026-03-16,1478000,1522000,1457000,1476000,180940,-0.008064516129032251,1458800.0,1309000.0,1184833.3333333333,1075375.0,1001857.675,0.0,0.0,0.0,0.0,65.78947368421052,75479.38867895678,59454.86346810394,16024.525210852837,1309000.0,1585258.460218152,1032741.5397818479,552516.9204363042,0.8022531868673373,427840.1,0.4229150096028867,-0.008064516129032251,0.906450828871128
2026-03-17,1470000,1470000,1388000,1396000,210274,-0.054200542005420016,1447000.0,1322300.0,1192083.3333333333,1078658.3333333333,1004825.0,0.0,0.0,0.0,0.0,59.2814371257485,69389.45410587615,61441.78159565838,7947.672510217773,1322300.0,1587671.3188008536,1056928.6811991464,530742.6376017071,0.6388620298776668,425949.0,0.4936600391126637,-0.054200542005420016,0.9338593409458728
2026-03-18,1415000,1415000,1362000,1390000,161859,-0.004297994269340966,1443000.0,1335250.0,1200116.6666666667,1082025.0,1007590.0,0.0,0.0,0.0,0.0,60.960591133004925,63348.74235652946,61823.1737478326,1525.5686086968562,1335250.0,1586200.9283127913,1084299.0716872087,501901.85662558256,0.6090850716673943,423494.9,0.3821982271805398,-0.004297994269340966,0.9348706109520395
2026-03-19,1416000,1417000,1361000,1375000,111115,-0.010791366906474864,1425000.0,1348750.0,1208450.0,1084808.3333333333,1010300.0,0.0,0.0,0.0,0.0,61.18665018541409,56697.486799559556,60798.036358178,-4100.549558618441,1348750.0,1575422.8456330122,1122077.1543669878,453345.6912660245,0.5579028333250362,417203.35,0.26633295250385697,-0.010791366906474864,0.9298206932003221
2026-03-20,1347000,1360000,1306000,1320000,270214,-0.040000000000000036,1391400.0,1357300.0,1215950.0,1087225.0,1012750.0,0.0,0.0,0.0,0.0,57.242178447276935,46452.799547807546,57928.98899610391,-11476.189448296362,1357300.0,1564294.6350690457,1150305.3649309543,413989.2701380914,0.4099010464992048,421193.9,0.6415430043027688,-0.040000000000000036,0.941828083477874
2026-03-23,1300000,1314000,1232000,1278000,232870,-0.03181818181818186,1351800.0,1359100.0,1223066.6666666667,1089350.0,1014975.0,0.0,0.0,0.0,0.0,38.47305389221557,34546.531193325995,53252.49743554833,-18705.966242222334,1359100.0,1562467.336817419,1155732.663182581,406734.67363483785,0.30060711501372817,410657.75,0.5670658839386326,-0.03181818181818186,0.9114022537132963
2026-03-24,1310000,1348000,1291000,1335000,154321,0.04460093896713624,1339600.0,1364050.0,1230583.3333333333,1091958.3333333333,1017215.0,0.0,0.0,0.0,0.0,50.97402597402597,29371.574149862397,48476.31277841114,-19104.738628548745,1364050.0,1559465.3201988523,1168634.6798011477,390830.6403977047,0.4256711296472582,408543.2,0.37773483930218393,0.04460093896713624,0.9226688245507115
2026-03-25,1362000,1400000,1332000,1400000,212913,0.04868913857677892,1341600.0,1372000.0,1239150.0,1095108.3333333333,1020055.0,0.0,0.0,0.0,0.0,51.52487961476726,30167.58701723581,44814.56762617608,-14646.98060894027,1372000.0,1559097.497803176,1184902.502196824,374194.9956063521,0.5748272968071854,410549.5,0.5186049428875202,0.04868913857677892,0.9353455074762582
2026-03-26,1425000,1425000,1351000,1369000,158124,-0.02214285714285713,1340400.0,1379850.0,1246966.6666666667,1098150.0,1022615.0,0.0,0.0,0.0,0.0,39.891696750902526,27974.519183784723,41446.55793769781,-13472.03875391309,1379850.0,1551193.0231405594,1208506.9768594406,342686.0462811189,0.4683383665085115,410047.25,0.38562385188536197,-0.02214285714285713,0.9348174682769114
2026-03-27,1349000,1349000,1287000,1335000,205178,-0.0248356464572681,1343400.0,1386900.0,1254583.3333333333,1100458.3333333333,1025235.0,0.0,0.0,0.0,0.0,40.850277264325314,23225.254993089242,37802.297348776105,-14577.042355686863,1386900.0,1536235.22868471,1237564.77131529,298670.4573694202,0.3262298840765297,411058.8,0.49914513446738035,-0.0248356464572681,0.9386695432729438
2026-03-30,1276000,1327000,1256000,1308000,160318,-0.020224719101123556,1349400.0,1392550.0,1261883.3333333333,1102625.0,1027600.0,0.0,0.0,0.0,0.0,36.563071297989026,17085.800085927593,33658.997896206405,-16573.197810278813,1392550.0,1517947.011632314,1267152.988367686,250794.0232646279,0.16287075385849123,402779.2,0.39802949109586594,-0.020224719101123556,0.9435149080971714
2026-03-31,1263000,1289000,1217000,1249000,277570,-0.0451070336391437,1332200.0,1383400.0,1266883.3333333333,1104333.3333333333,1029620.0,0.0,0.0,0.0,0.0,35.65062388591801,7374.423163383268,28402.08294964178,-21027.65978625851,1383400.0,1522620.9905528803,1244179.0094471197,278441.9811057607,0.017314165535437617,351889.45,0.7887988685082772,-0.0451070336391437,0.6289939691137982
2026-04-01,1323000,1364000,1283000,1333000,243803,0.06725380304243389,1318800.0,1383900.0,1273416.6666666667,1106616.6666666667,1031760.0,0.0,0.0,0.0,0.0,38.813559322033896,6382.6102108100895,23998.188401875443,-17615.578191065353,1383900.0,1522276.9071089954,1245523.0928910046,276753.81421799073,0.3160820289186417,304503.9,0.8006564119540012,0.06725380304243389,0.6230785926000107
2026-04-02,1415000,1478000,1383000,1417000,437390,0.06301575393848458,1328400.0,1385700.0,1281266.6666666667,1109200.0,1034445.0,0.0,0.0,0.0,0.0,44.546850998463896,12233.667182887206,21645.284158077797,-9411.61697519059,1385700.0,1524852.4722249473,1246547.5277750527,278304.9444498946,0.6124665609584062,287094.1,1.5235074492997245,0.06301575393848458,0.6438948348772581
2026-04-03,1418000,1480000,1399000,1449000,193653,0.022582921665490474,1351200.0,1384100.0,1288550.0,1112116.6666666667,1037010.0,0.0,0.0,0.0,0.0,47.988077496274215,19231.120170322247,21162.451360526687,-1931.3311902044406,1384100.0,1519318.9647240783,1248881.0352759217,270437.9294481566,0.7399811303556122,254941.4,0.7595980880312103,0.022582921665490474,0.5940499498213728
2026-04-06,1449000,1474000,1410000,1450000,128832,0.0006901311249136732,1379600.0,1384900.0,1295683.3333333333,1115058.3333333333,1039735.0,0.0,0.0,0.0,0.0,54.56081081081081,24574.06914714072,21844.774917849496,2729.294229291223,1384900.0,1521543.8320675476,1248256.1679324524,273287.6641350952,0.7382105325025531,233171.45,0.5525204736686244,0.0006901311249136732,0.5824249215887808
2026-04-07,1426000,1545000,1426000,1537000,273390,0.06000000000000005,1437200.0,1389000.0,1304466.6666666667,1119183.3333333333,1042655.0,0.0,0.0,0.0,0.0,60.92124814264488,35420.26485094847,24559.872904469292,10860.39194647918,1389000.0,1538788.6229956944,1239211.3770043056,299577.2459913888,0.9940295098522071,224199.15,1.219406942443805,0.06000000000000005,0.6175171922157309
2026-04-08,1507000,1512000,1450000,1484000,287112,-0.03448275862068961,1467400.0,1392700.0,1311033.3333333333,1123275.0,1045350.0,0.0,0.0,0.0,0.0,57.66526019690577,39286.4265579097,27505.183635157373,11781.242922752324,1392700.0,1548218.9614433558,1237181.0385566442,311037.92288671155,0.7935333388052936,224292.75,1.2800770421692185,-0.03448275862068961,0.6202653612072475
2026-04-09,1485000,1495000,1423000,1451000,224072,-0.022237196765498624,1474200.0,1392000.0,1314983.3333333333,1127591.6666666667,1047755.0,0.0,0.0,0.0,0.0,59.50653120464441,39235.2834330739,29851.203594740677,9384.079838333222,1392000.0,1546269.756902433,1237730.243097567,308539.513804866,0.6912234814673174,222411.95,1.0074638525492896,-0.022237196765498624,0.6115113688804172
2026-04-10,1465000,1517000,1456000,1507000,190431,0.038594073053066946,1485800.0,1392950.0,1319900.0,1132200.0,1050520.0,0.0,0.0,0.0,0.0,66.2873399715505,43215.32476338139,32524.027828468817,10691.29693491257,1392950.0,1549919.2896548102,1235980.7103451898,313938.5793096204,0.8632876222183532,215718.95,0.8827736274444131,0.038594073053066946,0.6244625712421602
2026-04-13,1526000,1559000,1495000,1530000,259390,0.015262110152621133,1501800.0,1395650.0,1324033.3333333333,1137150.0,1053535.0,0.0,0.0,0.0,0.0,64.57399103139014,47675.86626418214,35554.39551561148,12121.47074857066,1395650.0,1560303.7355530625,1230996.2644469375,329307.47110612504,0.907977382197634,219641.45,1.180970167516195,0.015262110152621133,0.6252817093870792
2026-04-14,1515000,1531000,1484000,1523000,168602,-0.004575163398692794,1499000.0,1402000.0,1328266.6666666667,1142241.6666666667,1056480.0,0.0,0.0,0.0,0.0,60.06546644844517,50068.87323758216,38457.29106000562,11611.582177576536,1402000.0,1576227.9208997556,1227772.0791002444,348455.8417995111,0.8472462948967259,217557.85,0.774975483532311,-0.004575163398692794,0.5893482424379867
2026-04-15,1514000,1542000,1501000,1509000,153464,-0.009192383453709763,1504000.0,1407950.0,1331850.0,1146875.0,1059335.0,0.0,0.0,0.0,0.0,61.78451178451179,50256.34168412001,40817.1011848285,9439.24049929151,1407950.0,1588466.7728028528,1227433.2271971472,361033.5456057056,0.7798908888936302,217138.1,0.7067575888340185,-0.009192383453709763,0.5906280439341721
2026-04-16,1570000,1570000,1511000,1519000,121112,0.0066269052352552205,1517600.0,1415150.0,1335516.6666666667,1151416.6666666667,1062335.0,0.0,0.0,0.0,0.0,66.14035087719299,50628.21762731485,42779.32447332577,7848.893153989084,1415150.0,1601525.1451692015,1228774.8548307985,372750.2903384031,0.7786047461042062,217637.95,0.5564838301408371,0.0066269052352552205,0.5877729156492949
2026-04-17,1515000,1516000,1421000,1423000,272895,-0.06319947333772213,1500800.0,1420300.0,1337066.6666666667,1154883.3333333333,1064975.0,0.0,0.0,0.0,0.0,58.99843505477308,42684.494020104874,42760.35838268159,-75.86436257671448,1420300.0,1601217.0789994218,1239382.9210005782,361834.1579988436,0.5074619820719319,217772.0,1.2531225318222727,-0.06319947333772213,0.6167188445550571
2026-04-20,1447000,1450000,1419000,1425000,147969,0.0014054813773718422,1479800.0,1427650.0,1339000.0,1158016.6666666667,1067820.0,0.0,0.0,0.0,0.0,65.12027491408935,36133.89012248907,41435.064730643084,-5301.174608154011,1427650.0,1595712.9894445874,1259587.0105554126,336125.97888917476,0.492116051223539,213526.95,0.6929757578610101,0.0014054813773718422,0.6018844695028788
