Date,Open,High,Low,Close,Volume,Change,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2026-05-06,154300,158800,154000,154600,1124784,0.003896103896103842,154580.0,154470.0,161116.66666666666,145065.83333333334,129216.0,0.0,0.0,0.0,0.0,57.94117647058823,-817.3170772137528,-972.2402124315747,154.92313521782194,154470.0,162504.42592846556,146435.57407153444,16068.851856931113,0.5080901859795213,1097755.6,1.0246215095600513,0.003896103896103842,0.395618938085913
2026-05-07,159000,161900,156300,157600,1567931,0.019404915912031084,154980.0,154810.0,161130.0,145461.66666666666,129503.5,0.0,0.0,0.0,0.0,58.78962536023055,-537.7366151838505,-885.3394929820299,347.6028777981794,154810.0,162765.64017074148,146854.35982925852,15911.280341482954,0.6753472970195873,1140202.05,1.375134345706535,0.019404915912031084,0.39987533511074824
2026-05-08,159800,170300,156400,164500,3759583,0.04378172588832485,156500.0,155075.0,161268.33333333334,145885.0,129822.0,0.0,0.0,0.0,0.0,59.375,237.86330937157618,-660.6989325113087,898.5622418828849,155075.0,163946.6876695059,146203.3123304941,17743.375339011778,1.0311841642259272,1271374.0,2.9571023160769374,0.04378172588832485,0.3806176533768725
2026-05-11,170400,178800,166500,174700,2981237,0.062006079027355554,161080.0,156285.0,161648.33333333334,146374.16666666666,130180.5,0.0,0.0,0.0,0.0,67.57369614512471,1656.4915886173258,-197.26082828558185,1853.7524169029075,156285.0,168500.48197984835,144069.51802015165,24430.963959696703,1.253756586534152,1325616.5,2.2489437933218244,0.062006079027355554,0.3759105972624276
2026-05-12,175700,180400,162500,168300,2971261,-0.03663423010875788,163940.0,157250.0,161890.0,146788.33333333334,130522.0,0.0,0.0,0.0,0.0,61.190965092402465,2238.533783597697,289.898094091074,1948.635689506623,157250.0,170076.370861381,144423.629138619,25652.741722762003,0.9307531771621551,1384809.8,2.145609454814661,-0.03663423010875788,0.40348380721394306
2026-05-13,166500,179500,163800,179500,2667366,0.06654783125371355,168920.0,158855.0,162303.33333333334,147300.83333333334,130922.0,0.0,0.0,0.0,0.0,67.01570680628272,3562.486685264972,944.4158123258536,2618.0708729391185,158855.0,174264.97284740937,143445.02715259063,30819.945694818744,1.169858415859266,1469356.2,1.8153297342060422,0.06654783125371355,0.45044346077025715
2026-05-14,182100,183000,173600,178100,2320304,-0.007799442896935904,173020.0,160300.0,162575.0,147810.0,131311.5,0.0,0.0,0.0,0.0,65.41737649063032,4447.492671639426,1645.0311841885682,2802.4614874508575,160300.0,177241.7578159628,143358.2421840372,33883.515631925606,1.0253291952747796,1539131.15,1.507541446354328,-0.007799442896935904,0.45488234792004834
2026-05-15,178200,184200,164900,168000,2839184,-0.05670971364402022,173720.0,161125.0,162603.33333333334,148231.66666666666,131652.5,0.0,0.0,0.0,0.0,57.14285714285714,4284.491747327236,2172.923296816302,2111.5684505109343,161125.0,177868.2468711858,144381.7531288142,33486.49374237162,0.705306654464715,1626049.25,1.746062734569694,-0.05670971364402022,0.5106058979511895
2026-05-18,168800,170700,158600,162500,1367438,-0.03273809523809523,171280.0,161355.0,162576.66666666666,148631.66666666666,131968.5,0.0,0.0,0.0,0.0,56.72082717872969,3669.211914919375,2472.1810204369167,1197.0308944824583,161355.0,178037.98534435607,144672.01465564393,33365.97068871214,0.5343164001036332,1624151.65,0.8419398521067907,-0.03273809523809523,0.5087376814471543
2026-05-19,161700,162600,152100,154900,1578129,-0.046769230769230785,168600.0,161140.0,162325.0,148968.33333333334,132254.0,206000.0,87100.0,-0.2480582524271845,0.7784156142365097,51.54362416107383,2539.0728791021393,2485.5593921699615,53.513486932177784,161140.0,178049.21891189908,144230.78108810092,33818.43782379816,0.31548526775506697,1659737.55,0.9508304490670829,-0.046769230769230785,0.536398128999238
