Date,Open,High,Low,Close,Volume,Change,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2026-01-08,85000,86000,83300,83700,4745395,-0.0035714285714285587,82400.0,78060.0,79378.33333333333,71555.83333333333,0.0,0.0,0.0,0.0,0.0,61.510791366906474,1399.1058820292237,415.94376298654095,983.1621190426828,78060.0,84955.42945496661,71164.57054503339,13790.858909933217,0.9089665507300314,4915641.85,0.9653663030800342,-0.0035714285714285587,0.5151841963279957
2026-01-09,84900,87300,83300,84200,5124556,0.005973715651135025,84200.0,78435.0,79518.33333333333,71755.83333333333,0.0,0.0,0.0,0.0,0.0,66.41509433962264,1627.3691637667944,658.2288431425917,969.1403206242027,78435.0,85817.5612443322,71052.4387556678,14765.122488664405,0.8904471503318623,5034907.0,1.0178054927330336,0.005973715651135025,0.5146895063528224
2026-01-12,87700,90400,86200,88100,11400912,0.04631828978622332,85180.0,79000.0,79605.0,71945.83333333333,0.0,0.0,0.0,0.0,0.0,73.12925170068027,2098.7735108401976,946.3377766821129,1152.4357341580846,79000.0,87500.6501299359,70499.3498700641,17001.300259871787,1.0352531783394623,5480492.05,2.080271606269368,0.04631828978622332,0.5346355839104137
2026-01-13,88000,88100,85500,87000,5385770,-0.012485811577752526,85400.0,79485.0,79660.0,72140.83333333333,0.0,0.0,0.0,0.0,0.0,67.3913043478261,2356.4404664009635,1228.358314625883,1128.0821517750805,79485.0,88657.56205957977,70312.43794042023,18345.124119159533,0.9096456339671909,5516168.4,0.9763606926866119,-0.012485811577752526,0.5392906246207312
2026-01-14,88000,90800,86500,89600,11558755,0.029885057471264354,86520.0,79980.0,79816.66666666667,72360.0,0.0,0.0,0.0,0.0,0.0,69.5945945945946,2738.869671283028,1530.460585957312,1208.4090853257158,79980.0,90209.08134991398,69750.91865008602,20458.162699827953,0.9702279545406493,5820405.15,1.9859021326032604,0.029885057471264354,0.538602776448499
2026-01-15,90000,90100,88400,89500,4591674,-0.0011160714285713969,87680.0,80600.0,79970.0,72565.83333333333,0.0,0.0,0.0,0.0,0.0,70.30716723549489,2999.304294238682,1824.229327613586,1175.0749666250958,80600.0,91570.3907717187,69629.6092282813,21940.78154343739,0.9056373280222532,5834763.35,0.7869511965725225,-0.0011160714285713969,0.519603089212861
2026-01-16,90100,96400,89900,95300,17969737,0.06480446927374306,89900.0,81500.0,80225.0,72790.0,0.0,0.0,0.0,0.0,0.0,79.04191616766467,3631.8464712639106,2185.752756343651,1446.0937149202596,81500.0,94154.60182575576,68845.39817424424,25309.203651511518,1.045256191779694,6352152.85,2.8289207492858113,0.06480446927374306,0.55666012808839
2026-01-19,97000,97000,93700,95400,8509605,0.0010493179433368471,91360.0,82495.0,80498.33333333333,73063.33333333333,0.0,0.0,0.0,0.0,0.0,84.93589743589743,4094.01659319234,2567.405523713389,1526.6110694789513,82495.0,96245.17320465072,68744.82679534928,27500.346409301448,0.969266816058544,6579038.25,1.2934420923909358,0.0010493179433368471,0.5432718911167139
2026-01-20,96100,98100,92500,95300,10795773,-0.0010482180293500676,93020.0,83535.0,80815.0,73329.16666666667,0.0,0.0,0.0,0.0,0.0,83.09859154929578,4401.483023840643,2934.22102373884,1467.262000101803,83535.0,97872.91807539861,69197.08192460139,28675.83615079723,0.9102757435958089,6963725.55,1.5502869724669146,-0.0010482180293500676,0.5373575077065457
2026-01-21,91500,92900,90200,91300,7923831,-0.04197271773347322,93360.0,84230.0,80988.33333333333,73545.0,0.0,0.0,0.0,0.0,0.0,75.64102564102564,4273.127856697945,3202.002390330661,1071.1254663672844,84230.0,98663.0177024765,69796.9822975235,28866.035404953,0.7449245246469426,7175547.5,1.1042824258357986,-0.04197271773347322,0.5615974796702436
2026-01-22,94100,95700,89500,90000,8033403,-0.014238773274917849,93460.0,84830.0,81123.33333333333,73745.83333333333,0.0,0.0,0.0,0.0,0.0,72.8395061728395,4020.1643741024163,3365.6347870850122,654.5295870174041,84830.0,99169.94788216324,70490.05211783676,28679.895764326473,0.6802656481907666,7372724.45,1.0896111816575487,-0.014238773274917849,0.5675701230347214
2026-01-23,90800,94900,90000,93300,8194841,0.036666666666666625,93060.0,85615.0,81238.33333333333,73994.16666666667,0.0,0.0,0.0,0.0,0.0,68.23104693140795,4039.407635611875,3500.389356790385,539.0182788214897,85615.0,100007.28960242255,71222.71039757745,28784.579204845097,0.7669832324214197,7645340.8,1.071873865975994,0.036666666666666625,0.5743238805832112
2026-01-26,94600,94600,91100,91800,5800785,-0.01607717041800638,92340.0,86410.0,81161.66666666667,74216.66666666667,0.0,0.0,0.0,0.0,0.0,61.132075471698116,3888.7930098929355,3578.0700874108957,310.72292248203985,86410.0,100290.2244786944,72529.7755213056,27760.448957388813,0.6941611249974151,7808571.75,0.742874008937678,-0.01607717041800638,0.5704066273861542
2026-01-27,96000,96200,92700,93600,6846342,0.019607843137254832,92000.0,87410.0,81226.66666666667,74465.83333333333,0.0,0.0,0.0,0.0,0.0,68.18181818181819,3870.0631121371553,3636.4686923561476,233.59441978100767,87410.0,100246.93683743989,74573.06316256011,25673.873674879782,0.7411011317725864,7888516.6,0.8678871259521721,0.019607843137254832,0.5506309469499618
2026-01-28,94100,94200,91200,92000,6937694,-0.017094017094017144,92140.0,88185.0,81281.66666666667,74685.83333333333,0.0,0.0,0.0,0.0,0.0,64.98194945848375,3683.650079853993,3645.9049698557164,37.74510999827635,88185.0,100086.0437401626,76283.9562598374,23802.087480325194,0.6602800596020586,8052516.9,0.8615559689169978,-0.017094017094017144,0.5507377310147824
2026-01-29,92400,95600,92400,94000,10185321,0.021739130434782705,92940.0,89120.0,81356.66666666667,74957.5,0.0,0.0,0.0,0.0,0.0,66.78082191780823,3655.165224591081,3647.7570208027896,7.408203788291303,89120.0,99613.82775981346,78626.17224018654,20987.65551962692,0.7325176337793577,8420052.8,1.2096504905527432,0.021739130434782705,0.5437266460319372
2026-01-30,93000,94000,90400,90600,6970845,-0.036170212765957444,92400.0,89890.0,81375.0,75176.66666666667,0.0,0.0,0.0,0.0,0.0,54.35540069686411,3319.968654517972,3582.199347545826,-262.23069302785416,89890.0,98093.18295092313,81686.81704907687,16406.365901846264,0.5432758847539813,8628567.4,0.8078797646061152,-0.036170212765957444,0.5683025745074652
2026-02-02,87800,91400,85400,86200,6823888,-0.04856512141280356,91280.0,90040.0,81418.33333333333,75355.0,0.0,0.0,0.0,0.0,0.0,48.75,2668.518707543102,3399.463219545282,-730.9445120021796,90040.0,97827.27707292647,82252.72292707353,15574.554145852948,0.2534439853597667,8213476.45,0.8308160425784139,-0.04856512141280356,0.4786629862389343
2026-02-03,88300,91200,87300,91200,4647177,0.058004640371229765,90800.0,90305.0,81616.66666666667,75562.5,0.0,0.0,0.0,0.0,0.0,52.32558139534884,2526.573379200461,3224.885251476318,-698.3118722758568,90305.0,97856.22158120268,82753.77841879732,15102.443162405369,0.5592619346668276,7968887.15,0.5831651160977979,0.058004640371229765,0.5077887012766538
2026-02-04,94400,96700,92100,96500,12423583,0.058114035087719396,91700.0,90930.0,81926.66666666667,75821.66666666667,0.0,0.0,0.0,0.0,0.0,58.83838383838384,2809.3618156362936,3141.7805643083134,-332.4187486720198,90930.0,98352.04398007081,83507.95601992919,14844.087960141624,0.8752335620050294,8243494.35,1.5070772748209624,0.058114035087719396,0.5333657374704902
2026-02-05,94000,96100,90300,90600,7594510,-0.061139896373056946,91020.0,91275.0,82110.0,76023.33333333333,0.0,0.0,0.0,0.0,0.0,44.08060453400503,2528.248917508972,3019.0742349484453,-490.8253174394731,91275.0,97878.3085805925,84671.6914194075,13206.617161184986,0.44888925818309405,8385950.1,0.9056230849739972,-0.061139896373056946,0.5857734304251185
2026-02-06,88300,89500,85200,89000,5838705,-0.017660044150110354,90700.0,91515.0,82290.0,76186.66666666667,0.0,0.0,0.0,0.0,0.0,42.23300970873787,2151.556488292277,2845.570685617212,-694.0141973249347,91515.0,97338.46433337625,85691.53566662375,11646.928666752501,0.28406324345581463,8421657.55,0.6932964164518896,-0.017660044150110354,0.591028842559141
2026-02-09,93100,96900,91800,95400,9843507,0.07191011235955047,92540.0,91880.0,82573.33333333333,76435.83333333333,0.0,0.0,0.0,0.0,0.0,50.10526315789473,2342.449240463917,2744.9463965865534,-402.4971561226366,91880.0,97717.30291000544,86042.69708999456,11674.605820010882,0.8015091091098302,8343787.3,1.1797408833755865,0.07191011235955047,0.6218373048275391
2026-02-10,95100,95400,93300,94100,3956141,-0.013626834381551323,93120.0,92235.0,82756.66666666667,76665.83333333333,0.0,0.0,0.0,0.0,0.0,53.125,2361.610807088844,2668.2792786870114,-306.66847159816734,92235.0,97672.59815398403,86797.40184601597,10875.196307968057,0.6714911572339601,8272305.85,0.4782392082372051,-0.013626834381551323,0.6222688534075528
2026-02-11,95400,96500,94000,95500,5915111,0.014877789585547196,92920.0,92530.0,83041.66666666667,76915.83333333333,0.0,0.0,0.0,0.0,0.0,56.12472160356347,2461.391398523294,2626.901702654268,-165.51030413097396,92530.0,98005.72633970767,87054.27366029233,10951.45267941535,0.7711968984336129,7990123.65,0.7403028112086851,0.014877789585547196,0.6164510923287191
2026-02-12,94700,95500,92300,95500,6335775,0.0,93900.0,92830.0,83320.0,77169.16666666667,0.0,0.0,0.0,0.0,0.0,52.644230769230774,2511.5170311454713,2603.8247683525087,-92.30773720703746,92830.0,98264.04472794099,87395.95527205901,10868.089455881971,0.7456733550858732,8077328.7,0.7843898936538264,0.0,0.6163432856475733
2026-02-13,94000,99900,93700,96700,17459913,0.012565445026178068,95440.0,92900.0,83675.0,77479.16666666667,0.0,0.0,0.0,0.0,0.0,55.932203389830505,2617.894469454637,2606.638708572935,11.255760881702372,92900.0,98501.5035575516,87298.4964424484,11203.007115103188,0.8391946430951557,8051837.5,2.1684383223084174,0.012565445026178068,0.5744121749734127
2026-02-19,100500,100600,98300,98400,5026177,0.0175801447776629,96040.0,93050.0,84075.0,77820.83333333333,0.0,0.0,0.0,0.0,0.0,55.8252427184466,2807.0175966831303,2646.714486194974,160.3031104881561,93050.0,99077.83019353608,87022.16980646392,12055.66038707216,0.9437749429087234,7877666.1,0.6380286922798112,0.0175801447776629,0.5772884452942627
2026-02-20,99200,106800,98400,103500,12069557,0.05182926829268286,97920.0,93460.0,84505.0,78170.83333333333,0.0,0.0,0.0,0.0,0.0,62.863534675615206,3330.0397892788606,2783.3795468117514,546.6602424671091,93460.0,101046.24794577245,85873.75205422755,15172.49589154491,1.1617236921181056,7941355.3,1.5198359151617358,0.05182926829268286,0.6033015714063037
2026-02-23,105300,105300,101000,102000,5545186,-0.01449275362318836,99220.0,93995.0,84986.66666666667,78502.5,0.0,0.0,0.0,0.0,0.0,59.049773755656105,3582.2077203521185,2943.145181519825,639.0625388322933,93995.0,102404.38698560628,85585.61301439372,16818.773971212562,0.9759562149834146,7822423.05,0.7088834194412433,-0.01449275362318836,0.5825635426442664
2026-02-24,101800,102700,99100,101300,3886617,-0.006862745098039191,100380.0,94560.0,85466.66666666667,78797.5,0.0,0.0,0.0,0.0,0.0,62.89156626506024,3683.1118518727308,3091.1385155904068,591.973336282324,94560.0,103349.08413886225,85770.91586113775,17578.1682777245,0.8834301670977295,7615083.75,0.5103840125198885,-0.006862745098039191,0.5797140915109558
2026-02-25,102300,104200,101400,103200,4216954,0.01875616979269501,101680.0,95055.0,85961.66666666667,79130.0,0.0,0.0,0.0,0.0,0.0,71.7948717948718,3871.7619623020146,3247.2632049327285,624.4987573692861,95055.0,104625.6734075343,85484.3265924657,19141.346815068595,0.9255186470780594,7416189.4,0.5686146580884247,0.01875616979269501,0.5707948994564944
2026-02-26,104100,104500,102600,103800,4153497,0.005813953488372103,102760.0,95655.0,86396.66666666667,79469.16666666667,0.0,0.0,0.0,0.0,0.0,68.20809248554913,4023.305359791586,3402.4716359045,620.8337238870859,95655.0,105850.65955121152,85459.34044878848,20391.319102423033,0.8994346789969104,7333825.0,0.5663479834874707,0.005813953488372103,0.5649952640152097
2026-02-27,105500,110200,105500,106300,8296804,0.024084778420038644,103320.0,96290.0,86875.0,79830.83333333333,0.0,0.0,0.0,0.0,0.0,65.40880503144655,4295.61650757071,3581.1006102377423,714.515897332968,96290.0,107480.2024815884,85099.7975184116,22380.404963176814,0.9472662588755509,7406348.1,1.1202287399913056,0.024084778420038644,0.5665668834492968
2026-03-03,104700,106200,96700,96900,7514576,-0.08842897460018817,102300.0,96535.0,87216.66666666667,80124.16666666667,0.0,0.0,0.0,0.0,0.0,58.92351274787536,3710.15525289542,3606.911538769278,103.24371412614164,96535.0,107542.80106154387,85527.19893845613,22015.602123087738,0.5165791513654389,7435192.2,1.0106767650202775,-0.08842897460018817,0.6562587440521859
2026-03-04,91300,93300,79000,80600,13364978,-0.16821465428276572,98160.0,95865.0,87311.66666666667,80299.16666666667,0.0,0.0,0.0,0.0,0.0,41.6,1908.8946658661152,3267.3081641886456,-1358.4134983225304,95865.0,108956.46367113439,82773.53632886561,26182.927342268784,-0.08301349579642764,7594175.05,1.759898594910582,-0.16821465428276572,0.8905000904774547
2026-03-05,91000,93200,89100,90500,6781072,0.1228287841191067,95620.0,95860.0,87570.0,80550.0,0.0,0.0,0.0,0.0,0.0,45.42056074766355,1265.6404205768777,2866.9746154662926,-1601.334194889415,95860.0,108960.00401767717,82759.99598232283,26200.008035354345,0.2954199100715071,7584686.4,0.8940477750009546,0.1228287841191067,0.9922812243219373
2026-03-06,88600,98200,88600,98000,7901291,0.08287292817679548,94460.0,96450.0,87896.66666666667,80846.66666666667,0.0,0.0,0.0,0.0,0.0,53.266331658291456,1345.5336424092238,2562.6864208548786,-1217.1527784456548,96450.0,108757.03692587037,84142.96307412963,24614.073851740744,0.5629721032502032,7638556.55,1.0343958244309914,0.08287292817679548,1.0131427393157033
2026-03-09,98600,99700,91500,96200,7957034,-0.01836734693877551,92440.0,96700.0,88180.0,81125.0,0.0,0.0,0.0,0.0,0.0,50.582362728785355,1249.2045866663684,2299.990054017177,-1050.7854673508086,96700.0,108758.62870793315,84641.37129206685,24117.257415866305,0.47926795773755326,7804049.4,1.0196032331625169,-0.01836734693877551,0.9997698847797974
2026-03-10,100300,104900,99900,102500,10814168,0.06548856548856552,93560.0,97000.0,88548.33333333333,81464.16666666667,0.0,0.0,0.0,0.0,0.0,55.2710843373494,1662.061257105248,2172.4042946347913,-510.3430375295434,97000.0,109333.0962518702,84666.9037481298,24666.1925037404,0.722977259224986,7723578.65,1.40014991625676,0.06548856548856552,1.0053303539149527
2026-03-11,103800,104500,99200,101000,6103321,-0.014634146341463428,97640.0,97520.0,88951.66666666667,81798.33333333333,0.0,0.0,0.0,0.0,0.0,53.223388305847074,1846.9254717556032,2107.3085300589537,-260.3830583033505,97520.0,109591.1225658594,85448.8774341406,24142.24513171881,0.6441456658655084,7649019.2,0.7979220394687988,-0.014634146341463428,0.9779364647984078
2026-03-12,101000,104600,101000,103500,4875165,0.024752475247524774,100240.0,98245.0,89398.33333333333,82142.5,0.0,0.0,0.0,0.0,0.0,53.77777777777777,2170.14472287189,2119.875768621541,50.268954250349,98245.0,109895.97240125205,86594.02759874795,23301.94480250409,0.7255176571972315,7600842.2,0.6413980019214186,0.024752475247524774,0.9751541485990488
2026-03-13,100700,108500,100700,106500,9435079,0.02898550724637672,101940.0,98800.0,89893.33333333333,82508.33333333333,73104.75,0.0,0.0,0.0,0.0,52.29357798165137,2637.9644241981005,2223.4934997368528,414.4709244612477,98800.0,110928.08832074494,86671.91167925506,24256.176641489874,0.8174449177958727,7580420.8,1.2446642803787358,0.02898550724637672,0.9502668702250412
2026-03-16,108000,110700,105000,105700,5817407,-0.007511737089201831,103840.0,99380.0,90366.66666666667,82880.83333333333,73460.25,0.0,0.0,0.0,0.0,52.859350850077284,2910.6098947619466,2360.916778741872,549.6931160200747,99380.0,111670.10727545148,87089.89272454852,24580.21455090295,0.7571173651439003,7673484.1,0.7581180757252107,-0.007511737089201831,0.9487282465782557
2026-03-17,107100,107200,104400,104400,3105960,-0.012298959318826852,104220.0,99825.0,90778.33333333333,83242.5,73796.25,0.0,0.0,0.0,0.0,52.373660030627875,2987.347971189345,2486.2030172313666,501.1449539579785,99825.0,112167.9715777207,87482.0284222793,24685.943155441404,0.6853281428703074,7533026.55,0.4123123660038076,-0.012298959318826852,0.9508638329698237
2026-03-18,106800,108600,106500,107300,4134308,0.02777777777777768,105480.0,100415.0,91281.66666666667,83646.66666666667,74137.25,0.0,0.0,0.0,0.0,53.09200603318251,3244.76557555623,2637.9155288963393,606.8500466598907,100415.0,113012.95722789173,87817.04277210827,25195.914455783466,0.7732585877001,7422953.2,0.5569626924227409,0.02777777777777768,0.9535556197291816
2026-03-19,105100,108500,105000,106300,3330546,-0.009319664492078328,106040.0,100895.0,91765.0,84005.0,74477.5,0.0,0.0,0.0,0.0,51.87406296851574,3329.6965695695253,2776.2717370309765,553.4248325385488,100895.0,113627.79644316825,88162.20355683175,25465.592886336497,0.7122471691165678,6716484.85,0.4958763511541309,-0.009319664492078328,0.9552150639701612
2026-03-20,107500,112100,105600,109600,8066734,0.031044214487299993,106660.0,101455.0,92333.33333333333,84407.5,74821.5,0.0,0.0,0.0,0.0,52.44444444444444,3621.540549841244,2945.32549959303,676.2150502482136,101455.0,114700.61099105344,88209.38900894656,26491.221982106887,0.807460335559505,6868512.7,1.1744513481062646,0.031044214487299993,0.9584705740264642
2026-03-23,107100,107200,100400,100700,6026425,-0.08120437956204385,105660.0,101315.0,92770.0,84741.66666666667,75117.5,0.0,0.0,0.0,0.0,52.83582089552238,3098.950613588706,2976.0505223921655,122.90009119654042,101315.0,114528.7528037229,88101.2471962771,26427.50560744581,0.47672879123988254,6566356.1,0.9177731009745268,-0.08120437956204385,0.9920616859366668
2026-03-24,105700,106800,97200,100100,5096704,-0.005958291956305817,104800.0,101220.0,93148.33333333333,85069.16666666667,75406.25,0.0,0.0,0.0,0.0,69.00584795321637,2606.3351294753083,2902.107443808794,-295.7723143334856,101220.0,114440.3352135222,87999.6647864778,26440.670427044388,0.4576410135631632,6543932.0,0.7788442789442188,-0.005958291956305817,0.9908066658357021
2026-03-25,102400,104800,101300,102600,3200148,0.024975024975024906,103860.0,101285.0,93558.33333333333,85404.16666666667,75720.25,0.0,0.0,0.0,0.0,63.78132118451025,2390.1112017001433,2799.708195387064,-409.59699368692054,101285.0,114519.76681440134,88050.23318559866,26469.53362880269,0.5496797570535596,6509608.55,0.49160375396151895,0.024975024975024906,0.9939044605600488
2026-03-26,103000,104200,99600,100900,2606678,-0.016569200779727122,102780.0,101170.0,93946.66666666667,85719.16666666667,76013.75,0.0,0.0,0.0,0.0,53.80577427821523,2057.854720375428,2651.337500384737,-593.482780009309,101170.0,114374.64033269326,87965.35966730674,26409.280665386526,0.48977632130836773,6429094.75,0.40545023854252576,-0.016569200779727122,0.9941851310061447
2026-03-27,97700,99200,95100,98100,3549743,-0.027750247770069403,100480.0,100885.0,94316.66666666667,85987.5,76302.5,0.0,0.0,0.0,0.0,52.429667519181585,1550.7266541480785,2431.2153311374054,-880.4886769893269,100885.0,114096.68143408664,87673.31856591336,26423.36286817328,0.3946008494870822,6398907.05,0.5547420789617502,-0.027750247770069403,0.9990694531041381
2026-03-30,93000,94500,91400,94200,2828606,-0.03975535168195721,99180.0,100280.0,94660.0,86239.16666666667,76568.75,0.0,0.0,0.0,0.0,38.69209809264306,824.6208854041615,2109.8964419907566,-1285.275556586595,100280.0,113555.63656913632,87004.36343086368,26551.273138272634,0.2710090974418872,6125497.15,0.46177574337782523,-0.03975535168195721,1.003607654402898
2026-03-31,94900,95900,91100,91800,4215936,-0.02547770700636942,97520.0,100025.0,94915.0,86478.33333333333,76814.5,0.0,0.0,0.0,0.0,37.765957446808514,54.884218890802,1698.8939973707656,-1644.0097784799636,100025.0,113761.90764251356,86288.09235748644,27473.815285027114,0.20062403366005951,5960565.15,0.7073047427390337,-0.02547770700636942,0.9572266669138478
2026-04-01,97800,100400,96000,99600,3416180,0.08496732026143783,96920.0,100975.0,95320.0,86784.16666666667,77083.0,0.0,0.0,0.0,0.0,45.45454545454546,73.41094206248817,1373.7973863091104,-1300.3864442466222,100975.0,111246.44739454705,90703.55260545295,20542.894789094105,0.433066882047704,5463125.25,0.6253160679411478,0.08496732026143783,0.7748465410540555
2026-04-02,100500,101400,92500,93600,5180190,-0.06024096385542166,95460.0,101130.0,95626.66666666667,87041.66666666667,77313.5,0.0,0.0,0.0,0.0,35.947712418300654,-391.5428895501391,1020.7293311372606,-1412.2722206873996,101130.0,110812.56164452362,91447.43835547638,19365.123289047246,0.11115661968137755,5383081.15,0.9623094758658802,-0.06024096385542166,0.6951372284010046
2026-04-03,96200,97400,95300,96600,2522536,0.03205128205128216,95160.0,101060.0,95850.0,87308.33333333333,77556.5,0.0,0.0,0.0,0.0,40.54054054054054,-512.044690505325,714.1745268087435,-1226.2192173140684,101060.0,110857.40029964986,91262.59970035014,19594.80059929972,0.27238859985340097,5114143.4,0.49324702158332123,0.03205128205128216,0.6383788963595639
2026-04-06,96500,99000,95500,95700,2040458,-0.009316770186335366,95460.0,101035.0,96013.33333333333,87565.83333333333,77779.5,0.0,0.0,0.0,0.0,40.880503144654085,-672.4145380855625,436.85671382988227,-1109.2712519154447,101035.0,110887.0155565405,91182.9844434595,19704.031113081,0.22924322087279628,4818314.6,0.4234796125599603,-0.009316770186335366,0.6357190104528532
2026-04-07,96900,97700,94000,94900,2102382,-0.008359456635318674,96080.0,100655.0,96195.0,87735.83333333333,77981.0,0.0,0.0,0.0,0.0,36.40350877192983,-854.2152501431701,178.64232103527183,-1032.857571178442,100655.0,110849.4205586348,90460.5794413652,20388.841117269592,0.217737758271829,4382725.3,0.47969741566965196,-0.008359456635318674,0.5878320083867136
2026-04-08,99200,101700,99200,101200,4010457,0.06638566912539523,96400.0,100665.0,96486.66666666667,87932.5,78214.0,0.0,0.0,0.0,0.0,44.9901768172888,-484.3529561695759,46.04326559430227,-530.3962217638782,100665.0,110861.23769622378,90468.76230377622,20392.47539244755,0.5262351671243447,4278082.1,0.9374427386515094,0.06638566912539523,0.6353462858442425
2026-04-09,100100,101700,99500,100000,2195437,-0.011857707509881465,97680.0,100490.0,96750.0,88134.16666666667,78416.0,0.0,0.0,0.0,0.0,40.16393442622951,-284.78160953873885,-20.121709432305956,-264.6599001064329,100490.0,110601.15069717847,90378.84930282153,20222.30139435694,0.47576932563487645,4144095.7,0.5297746864291768,-0.011857707509881465,0.6303561178530056
2026-04-10,101200,101200,99500,100200,2785465,0.0020000000000000018,98400.0,100175.0,96951.66666666667,88278.33333333333,78620.0,0.0,0.0,0.0,0.0,49.37655860349127,-109.22250195573724,-37.94186793699221,-71.28063401874503,100175.0,109882.26803130412,90467.73196869588,19414.53606260824,0.5012876949477099,3811615.0,0.7307834080829255,0.0020000000000000018,0.6205483377372939
2026-04-13,97900,99300,96700,99300,1746075,-0.008982035928143728,99120.0,99855.0,97156.66666666667,88408.33333333333,78811.5,0.0,0.0,0.0,0.0,49.00990099009901,-42.22636351373512,-38.79876705234079,-3.42759646139433,99855.0,109210.99441956586,90499.00558043414,18711.98883913172,0.4703398711504469,3608048.4,0.48393890724969213,-0.008982035928143728,0.620733378069343
2026-04-14,100800,101300,99600,99700,1937143,0.004028197381671594,100080.0,99620.0,97325.0,88570.83333333333,79005.0,0.0,0.0,0.0,0.0,46.21409921671018,42.65353257062088,-22.50830712774846,65.16183969836933,99620.0,108728.14557357719,90511.85442642281,18216.291147154378,0.5043916733298616,3549607.55,0.5457344150623074,0.004028197381671594,0.619983191975612
2026-04-15,101900,105700,101600,104200,5470474,0.04513540621865597,100680.0,99465.0,97570.0,88770.0,79225.0,0.0,0.0,0.0,0.0,54.01459854014599,467.64315448775596,75.52198519535243,392.1211692924035,99465.0,108116.9301162713,90813.0698837287,17303.86023254259,0.7736383637158039,3616415.85,1.512678360814064,0.04513540621865597,0.6337916273127528
2026-04-16,107800,112000,106500,110800,8123993,0.06333973128598847,102840.0,99690.0,97828.33333333333,89026.66666666667,79436.0,0.0,0.0,0.0,0.0,64.14253897550111,1321.778691266285,324.773326409539,997.005364856746,99690.0,109274.17555414297,90105.82444585703,19168.351108285948,1.0796012362898209,3856088.2,2.1067964679853537,0.06333973128598847,0.6720256058735304
2026-04-17,111600,111800,107300,108500,3591052,-0.020758122743682272,104500.0,99635.0,98046.66666666667,89272.5,79634.0,0.0,0.0,0.0,0.0,66.51270207852194,1792.4344116338907,618.3055434544094,1174.1288681794813,99635.0,108989.59920658226,90280.40079341774,18709.19841316453,0.9738310965670309,3632304.1,0.9886429938506525,-0.020758122743682272,0.6684219175190007
2026-04-20,109200,114700,108600,111000,5644556,0.02304147465437789,106840.0,100150.0,98308.33333333333,89561.66666666667,79860.0,0.0,0.0,0.0,0.0,72.11981566820276,2340.1853673448786,962.6815082325033,1377.5038591123753,100150.0,110796.37323964809,89503.62676035191,21292.746479296184,1.0095631984605558,3613210.65,1.5621995357508425,0.02304147465437789,0.5985346103822118
2026-04-21,113500,116400,112600,115700,4773848,0.042342342342342354,110040.0,100930.0,98715.0,89851.66666666667,80115.0,0.0,0.0,0.0,0.0,69.97518610421835,3117.5949723338854,1393.6642010527798,1723.9307712811055,100930.0,113645.69274971928,88214.30725028072,25431.385499438562,1.080778424373535,3597067.85,1.3271498339960421,0.042342342342342354,0.6106558151767911
2026-04-22,115000,116800,112000,115900,3779530,0.0017286084701815252,112380.0,101595.0,99146.66666666667,90135.0,80365.5,0.0,0.0,0.0,0.0,82.31884057971014,3707.102839805797,1856.3519288033835,1850.7509110024134,101595.0,115962.28374137795,87227.71625862205,28734.567482755898,0.997832445488681,3626036.95,1.0423308014001347,0.0017286084701815252,0.6076325393881181
2026-04-23,119600,123900,118100,122600,8119024,0.05780845556514236,114740.0,102680.0,99635.0,90436.66666666667,80636.5,0.0,0.0,0.0,0.0,84.03141361256544,4661.194726402784,2417.320488323264,2243.87423807952,102680.0,119833.62168295971,85526.37831704029,34307.24336591942,1.080635400738384,3901654.25,2.080918369432658,0.05780845556514236,0.6267527603714598
2026-04-24,123000,127950,122600,127100,5682618,0.0367047308319739,118460.0,104130.0,100223.33333333333,90692.5,80959.5,0.0,0.0,0.0,0.0,87.5598086124402,5714.557945515524,3076.767979761716,2637.789965753808,104130.0,124292.403783175,83967.596216825,40324.807566350006,1.0696245409777914,4008298.0,1.4177134534408369,0.0367047308319739,0.6162291120406158
2026-04-27,130300,130300,125600,128900,3984476,0.014162077104642012,122040.0,105865.0,100811.66666666667,91019.16666666667,81296.0,0.0,0.0,0.0,0.0,89.7196261682243,6618.30909501393,3785.0762028121594,2833.232892201771,105865.0,128276.11331460354,83453.88668539646,44822.226629207085,1.013919136381989,4066091.5,0.9799277758505927,0.014162077104642012,0.5829734216068565
2026-04-28,128400,129400,126300,127800,3191190,-0.00853374709076804,124460.0,107665.0,101408.33333333333,91345.0,81625.5,0.0,0.0,0.0,0.0,85.37234042553192,7163.204621315948,4460.701886512918,2702.5027348030308,107665.0,131079.99969093138,84250.00030906864,46829.99938186274,0.9299594333925655,4014854.2,0.7948458003780062,-0.00853374709076804,0.5697694843267231
2026-04-29,126200,131100,126200,129200,3292329,0.010954616588419341,127120.0,109145.0,101995.0,91675.83333333333,81971.5,0.0,0.0,0.0,0.0,88.62433862433862,7620.166020882301,5092.594713386795,2527.5713074955065,109145.0,134104.54410852215,84185.45589147785,49919.08821704431,0.9017501263805607,4008661.65,0.821303788510063,0.010954616588419341,0.510660028132392
