,Open,High,Low,Close,Volume,Adj Close,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2026-03-20,5813.35009765625,5833.68017578125,5764.64013671875,5781.2001953125,1490800,5781.2001953125,5731.9560546875,5721.9210205078125,5113.784513346354,4496.790598551433,3941.4080102539065,0.0,0.0,0.0,0.0,42.468497461748285,111.3272213078244,123.65260891335231,-12.325387605527908,5721.9210205078125,6319.2066559360965,5124.6353850795285,1194.571270856568,0.5496238075122352,1265285.0,1.1782325721082603,0.003119780226762847,0.7502058532551209
2026-03-23,5580.14990234375,5580.14990234375,5397.93994140625,5405.75,1125600,5405.75,5703.13603515625,5701.78203125,5137.30517985026,4512.994348144532,3955.2147607421875,0.0,0.0,0.0,0.0,43.55652195450712,81.59821743770408,115.24173061822268,-33.643513180518596,5701.78203125,6313.752890067915,5089.811172432084,1223.941717635831,0.25813224846862654,1234100.0,0.9120816789563244,-0.06494329596420512,0.7817730073234666
2026-03-24,5638.2001953125,5643.0,5395.169921875,5553.919921875,1170500,5553.919921875,5685.8240234375,5687.17353515625,5162.861344401042,4530.566680908203,3969.798260498047,0.0,0.0,0.0,0.0,59.4096440323493,69.19619145042816,106.03262278466377,-36.83643133423561,5687.17353515625,6298.588610410536,5075.758459901965,1222.830150508571,0.3910285183711985,1218735.0,0.9604220769896655,0.0274096881792536,0.7884332603489455
2026-03-25,5680.330078125,5740.97021484375,5630.06982421875,5642.2099609375,763200,5642.2099609375,5629.26005859375,5670.802026367188,5188.466007486979,4548.679681396485,3984.6585607910156,0.0,0.0,0.0,0.0,51.42619719998673,65.73402387620445,97.97290300297192,-32.23887912676747,5670.802026367188,6267.734304759517,5073.869747974859,1193.864556784658,0.4760508298305293,1176795.0,0.6485411647738136,0.015896887298420648,0.7866685355295714
2026-03-26,5594.06005859375,5598.3701171875,5448.1201171875,5460.4599609375,925100,5460.4599609375,5568.7080078125,5639.63203125,5210.851676432291,4565.131931559245,3998.3576611328126,0.0,0.0,0.0,0.0,47.204302963005226,47.77381823969063,87.93308605031567,-40.15926781062504,5639.63203125,6210.27420406523,5068.98985843477,1141.28434563046,0.3430083869996854,1152285.0,0.8028395752786854,-0.032212555232489226,0.7898056909745751
2026-03-27,5300.60986328125,5462.509765625,5220.10009765625,5438.8701171875,900100,5438.8701171875,5500.2419921875,5596.2120361328125,5233.022509765625,4581.521350097656,4012.063662109375,0.0,0.0,0.0,0.0,54.88602972321139,31.435734342254364,76.63361570870342,-45.19788136644905,5596.2120361328125,6078.228255088999,5114.195817176626,964.0324379123722,0.33678773373427906,1126810.0,0.7988037024875534,-0.00395385075697785,0.7749159830081939
2026-03-30,5181.7998046875,5297.35009765625,5151.22021484375,5277.2998046875,727400,5277.2998046875,5474.551953125,5547.870532226562,5252.149503580729,4596.5729309082035,4024.955311279297,0.0,0.0,0.0,0.0,42.886755477576784,5.388199415860981,62.384532450134934,-56.99633303427395,5547.870532226562,5942.247515426757,5153.493549026368,788.7539664003889,0.15696435255486202,1104875.0,0.6583550175359204,-0.029706595123391133,0.7793331076283377
2026-03-31,5143.75,5233.990234375,5042.990234375,5052.4599609375,1163300,5052.4599609375,5374.2599609375,5510.898022460938,5266.014501953125,4610.459680175782,4036.363410644531,0.0,0.0,0.0,0.0,35.646117081942876,-33.0167593517217,43.30427408976361,-76.32103344148531,5510.898022460938,5945.535122060612,5076.260922861264,869.274199199348,-0.027380269592359934,1101680.0,1.0559327572434827,-0.042605092011313905,0.7529822337245214
2026-04-01,5330.0400390625,5512.330078125,5272.4501953125,5478.7001953125,959000,5478.7001953125,5341.5580078125,5530.156030273438,5287.090006510417,4627.522098795573,4049.696661376953,0.0,0.0,0.0,0.0,47.767450686808324,-28.727785167045113,28.89786223840187,-57.62564740544698,5530.156030273438,5918.608096305983,5141.703964240893,776.9041320650904,0.4337681023471887,1067750.0,0.898150316085226,0.08436291186282063,0.6868689989541933
2026-04-02,5551.68994140625,5574.6201171875,5170.27001953125,5234.0498046875,1428200,5234.0498046875,5296.2759765625,5512.663525390625,5302.497005208334,4642.600846354167,4061.5880603027344,0.0,0.0,0.0,0.0,44.91612000974158,-44.55636606745975,14.207016577229547,-58.763382644689294,5512.663525390625,5921.87895562593,5103.4480951553205,818.4308604706093,0.15957573918591691,1056125.0,1.3523020475795953,-0.04465482357189754,0.6156831527592128
2026-04-03,5375.5,5419.4501953125,5316.419921875,5377.2998046875,1185200,5377.2998046875,5283.9619140625,5502.285009765625,5317.826668294271,4658.613094075521,4074.1153088378906,0.0,0.0,0.0,0.0,46.643995930055766,-45.022560606902516,2.361101140403134,-47.38366174730565,5502.285009765625,5914.308846040783,5090.261173490467,824.0476725503158,0.3483277008824657,1054235.0,1.1242275204295058,0.02736886452087406,0.6247615107733462
2026-04-06,5423.35009765625,5505.60986328125,5404.91015625,5450.330078125,1110500,5450.330078125,5318.56796875,5512.2080078125,5333.240836588541,4674.45576171875,4086.831759033203,0.0,0.0,0.0,0.0,46.27620033532911,-39.04895832675811,-5.920910753029115,-33.128047573729,5512.2080078125,5908.081373149891,5116.334642475109,791.7467306747822,0.4218463085603075,1058450.0,1.0491756814209456,0.013581216612441382,0.5867858347645388
2026-04-07,5552.18994140625,5594.89990234375,5424.4599609375,5494.77978515625,990400,5494.77978515625,5407.03193359375,5510.3175048828125,5348.969498697917,4690.157259114583,4099.7055078125,0.0,0.0,0.0,0.0,40.69959097925174,-30.377937650911917,-10.812316132605677,-19.56562151830624,5510.3175048828125,5906.142165760274,5114.492844005351,791.6493217549232,0.4803729766455599,1061810.0,0.9327469132895716,0.00815541561595512,0.5558333247837085
2026-04-08,5804.7001953125,5919.60009765625,5774.0,5872.33984375,932600,5872.33984375,5485.75986328125,5523.436987304687,5370.968994140625,4709.222174072265,4114.594106445313,0.0,0.0,0.0,0.0,52.15751999652445,6.880535503179999,-7.2737458054485415,14.15428130862854,5523.436987304687,5949.411437912468,5097.462536696907,851.9489012155609,0.9095349567883791,1055895.0,0.8832317607337851,0.068712500474305,0.6055154756715883
2026-04-09,5826.4501953125,5862.41015625,5757.490234375,5778.009765625,1026700,5778.009765625,5594.55185546875,5533.174975585937,5390.830493164062,4727.690504964193,4128.75085571289,0.0,0.0,0.0,0.0,49.938767362835705,28.46832977059421,-0.12533069023999133,28.5936604608342,5533.174975585937,5973.567322039122,5092.782629132753,880.784692906369,0.7779734843382567,1067165.0,0.9620817774196118,-0.016063456924312103,0.6087508065744
2026-04-10,5876.1201171875,5918.58984375,5850.830078125,5858.8701171875,1002400,5858.8701171875,5690.86591796875,5551.7564697265625,5411.398494466146,4746.037089029948,4143.293706054687,0.0,0.0,0.0,0.0,59.80532832354551,51.50781680252203,10.201298808312414,41.306517994209614,5551.7564697265625,6014.767808837878,5088.745130615247,926.0226782226309,0.8316480845267368,1071900.0,0.9351618621140032,0.013994498943833644,0.6054882879857941
2026-04-13,5737.27978515625,5827.72998046875,5730.22998046875,5808.6201171875,1083200,5808.6201171875,5762.52392578125,5564.694970703125,5429.998160807291,4763.205839029948,4157.475856933594,0.0,0.0,0.0,0.0,55.755517452162955,64.96316627993019,21.153672302635968,43.809493977294224,5564.694970703125,6041.73183977895,5087.6581016273,954.0737381516501,0.7556669749204722,1072365.0,1.0101038359140777,-0.008576739029013014,0.6063854340822237
2026-04-14,5960.0,6026.52001953125,5938.330078125,5967.75,889500,5967.75,5857.11796875,5581.0584716796875,5450.742325846354,4781.69633992513,4172.425906982422,0.0,0.0,0.0,0.0,57.128090646857444,87.45890747627618,34.41471933736401,53.04418813891217,5581.0584716796875,6090.399539154135,5071.71740420524,1018.6821349488946,0.8795997937468729,1060085.0,0.8390836583858842,0.027395470800653632,0.6108749740284248
2026-04-15,6141.60009765625,6183.2099609375,6064.22998046875,6091.39013671875,923800,6091.39013671875,5900.92802734375,5589.376489257813,5472.306331380209,4800.668841552734,4187.773657226562,0.0,0.0,0.0,0.0,64.1757143725394,113.95012407802824,50.32180028549686,63.628323792531376,5589.376489257813,6127.017122481822,5051.735856033803,1075.2812664480189,0.9668672868440684,1049085.0,0.8805768836652893,0.020718048966319014,0.5893194066450541
2026-04-16,6149.490234375,6231.02978515625,6126.06005859375,6226.0498046875,925700,6226.0498046875,5990.53603515625,5612.51796875,5495.39482421875,4820.687255859375,4203.831556396484,0.0,0.0,0.0,0.0,66.83114895948523,144.14885562302788,69.08721135300307,75.06164427002481,5612.51796875,6217.31347103714,5007.722466462861,1209.5910045742785,1.007222551769335,1036160.0,0.8933948424953675,0.022106557771931934,0.5827530012857237
2026-04-17,6227.330078125,6230.31982421875,6159.8798828125,6191.919921875,689700,6191.919921875,6057.14599609375,5633.053955078125,5516.849153645833,4839.922589111328,4219.272956542969,0.0,0.0,0.0,0.0,70.68321198188231,163.4434967444895,87.95846843130036,75.48502831318913,5633.053955078125,6287.795686896209,4978.312223260041,1309.4834636361684,0.9267835236688866,996105.0,0.6923968858704654,-0.00548178763150986,0.5838231076248174
2026-04-20,6213.919921875,6278.35986328125,6176.75,6219.08984375,692900,6219.08984375,6139.23994140625,5673.720947265625,5539.071484375,4859.702003987631,4234.827155761719,0.0,0.0,0.0,0.0,78.9723481583628,178.86517803771858,106.139810352584,72.72536768513457,5673.720947265625,6368.810018849888,4978.631875681362,1390.1781431685267,0.892301446519126,974470.0,0.7110531878867486,0.00438796402695929,0.5239115336507936
2026-04-21,6302.5400390625,6388.47021484375,6302.5400390625,6388.47021484375,792000,6388.47021484375,6223.383984375,5715.448461914062,5563.713818359375,4880.092671712239,4251.371706542969,0.0,0.0,0.0,0.0,75.89737616591142,202.42116673889268,125.39608162984575,77.02508510904693,5715.448461914062,6477.253438071209,4953.643485756916,1523.609952314293,0.9417283779928746,955545.0,0.8288463651633361,0.027235556222744206,0.5238243079470829
2026-04-22,6387.56982421875,6423.2900390625,6318.509765625,6417.93017578125,900100,6417.93017578125,6288.6919921875,5754.23447265625,5588.137158203125,4899.885172526042,4268.181657714844,0.0,0.0,0.0,0.0,88.40524706621052,220.92000187312988,144.50086567850258,76.4191361946273,5754.23447265625,6576.89728530809,4931.571660004409,1645.3256253036816,0.903382584527856,962390.0,0.9352757198225252,0.004611426514762318,0.5229654380948308
2026-04-23,6488.830078125,6557.759765625,6309.10009765625,6475.81005859375,1042400,6475.81005859375,6338.64404296875,5805.001977539063,5612.899495442708,4920.430173746745,4285.202208251953,0.0,0.0,0.0,0.0,87.72537557705303,237.51298299328027,163.1032891414581,74.40969385182217,5805.001977539063,6675.27090901836,4934.733046059766,1740.537862958594,0.8854027512589403,968255.0,1.0765759020092847,0.00901846564659059,0.5020556867977132
2026-04-24,6496.10009765625,6516.5400390625,6403.740234375,6475.6298828125,878200,6475.6298828125,6395.38603515625,5856.8399658203125,5638.33349609375,4940.384173583984,4302.1321081542965,0.0,0.0,0.0,0.0,87.06581494823742,247.79210821890229,180.04105295694694,67.75105526195534,5856.8399658203125,6758.23581551847,4955.444116122155,1802.7916993963154,0.8432398303139025,967160.0,0.908019355639191,-2.7822894683393606e-05,0.5009011012127295
2026-04-27,6533.60009765625,6657.22021484375,6529.18994140625,6615.02978515625,842700,6615.02978515625,6474.5740234375,5923.72646484375,5663.836490885416,4961.452006022136,4319.831956787109,0.0,0.0,0.0,0.0,87.89672038971842,264.14193234937284,196.86122883543214,67.2807035139407,5923.72646484375,6842.415771301439,5005.0371583860615,1837.3786129153777,0.8762443491249294,972925.0,0.8661510393915256,0.021526848332351856,0.4806907805812038
2026-04-28,6646.7998046875,6712.72998046875,6621.72998046875,6641.02001953125,1139500,6641.02001953125,6525.083984375,6003.154467773437,5688.339990234375,4982.564672851562,4337.455706787109,0.0,0.0,0.0,0.0,84.11927051297556,276.01475419832514,212.69193390801075,63.32282029031438,6003.154467773437,6878.330392142554,5127.978543404321,1750.3518487382335,0.8644213317554073,971735.0,1.1726448054253475,0.003928967097520886,0.43727101445063365
2026-04-29,6619.0,6702.3798828125,6596.02978515625,6690.89990234375,717900,6690.89990234375,6579.6779296875,6063.764453125,5712.834155273437,5003.139921061198,4355.638806152344,0.0,0.0,0.0,0.0,92.18491153032302,286.15037730492986,227.3836225873946,58.766754717535264,6063.764453125,6953.785311628214,5173.743594621786,1780.0417170064284,0.8523150290395133,959680.0,0.7480618539513171,0.007510876742699679,0.34988144454495296
2026-04-30,6739.39013671875,6750.27001953125,6597.830078125,6598.8701171875,685500,6598.8701171875,6604.28994140625,6132.00546875,5735.742659505208,5023.782670084635,4373.335806884766,0.0,0.0,0.0,0.0,83.84621981461763,283.48901223576104,238.6047005170679,44.88431171869314,6132.00546875,6961.390315021862,5302.620622478137,1658.769692543725,0.7814523622754915,922545.0,0.7430531843975091,-0.013754470474743319,0.29904108114988354
2026-05-04,6782.93017578125,6937.0,6741.6298828125,6936.990234375,873000,6936.990234375,6696.56201171875,6209.989990234375,5768.864664713542,5048.220756022135,4392.446008300782,0.0,0.0,0.0,0.0,90.85189807629075,305.14579809982206,251.91292003361875,53.23287806620331,6209.989990234375,7033.87225469211,5386.10772577664,1647.7645289154698,0.9412039653621078,906935.0,0.9625827650272621,0.05123909262993798,0.3262696755422056
2026-05-06,7093.009765625,7426.60009765625,7093.009765625,7384.56005859375,995700,7384.56005859375,6850.46806640625,6306.701489257813,5803.805997721354,5076.205006917317,4413.700108642578,0.0,0.0,0.0,0.0,92.43242768962143,354.339496100798,272.39823524705463,81.94126085374336,6306.701489257813,7205.786850765831,5407.616127749794,1798.1707230160373,1.0994194853356059,901195.0,1.1048663163910142,0.06451931011822665,0.3740528792773907
2026-05-07,7499.06982421875,7531.8798828125,7257.89013671875,7490.0498046875,767500,7490.0498046875,7020.2740234375,6406.464990234375,5839.121826171875,5105.674088541667,4435.234207763672,0.0,0.0,0.0,0.0,92.34925012041894,397.2586466890889,297.3703175354615,99.88832915362741,6406.464990234375,7366.9171944828795,5446.012785985871,1920.9044084970083,1.0641013731135418,890050.0,0.8623111061176338,0.014285176809007982,0.3730755353916949
2026-05-08,7353.93994140625,7511.009765625,7318.9599609375,7498.0,523100,7498.0,7181.69404296875,6487.747998046875,5878.028995768229,5134.213755289714,4456.845357666016,0.0,0.0,0.0,0.0,91.71340892801211,426.99180137220446,323.2946143028101,103.69718706939437,6487.747998046875,7529.582971575866,5445.913024517884,2083.6699470579824,0.9848426226905282,869575.0,0.6015582324698847,0.0010614342387316178,0.319395571570188
2026-05-11,7775.31005859375,7899.31982421875,7713.490234375,7822.240234375,731300,7822.240234375,7426.36806640625,6589.959521484375,5923.5806640625,5165.179172770182,4479.946408691406,0.0,0.0,0.0,0.0,94.91883415648977,471.28632244020537,352.89295593028913,118.39336650991623,6589.959521484375,7734.64451994825,5445.2745230205,2289.3699969277495,1.03826192993889,854805.0,0.8555167552833687,0.04324356286676445,0.31847219130429005
2026-05-12,7953.41015625,7999.669921875,7421.7099609375,7643.14990234375,1021100,7643.14990234375,7567.6,6679.173510742187,5962.665828450521,5194.285504150391,4502.085758056641,0.0,0.0,0.0,0.0,86.20502760742366,486.3328144831239,379.58092764085615,106.75188684226777,6679.173510742187,7861.453051628114,5496.893969856261,2364.559081771853,0.9076770164182695,855740.0,1.1932362633510178,-0.02289501813613881,0.34639937953443567
2026-05-13,7513.64990234375,7855.47021484375,7402.35986328125,7844.009765625,738700,7844.009765625,7659.48994140625,6780.9429931640625,6005.037825520833,5224.897003173828,4525.373907470703,0.0,0.0,0.0,0.0,86.42235907366005,508.6021313655883,405.38516838580256,103.21696297978576,6780.9429931640625,7997.609541297619,5564.276445030506,2433.3330962671134,0.9368767983683185,838515.0,0.8809621771822805,0.026279723130859578,0.33881238173599526
2026-05-14,7873.91015625,7991.0400390625,7842.72021484375,7981.41015625,849900,7981.41015625,7757.76201171875,6881.626000976563,6048.81982421875,5257.97900390625,4549.31950805664,0.0,0.0,0.0,0.0,87.11823767351463,531.2142810941214,430.55099092746633,100.66329016665503,6881.626000976563,8147.237172551478,5616.014829401648,2531.2223431498296,0.9344873765237006,836535.0,1.0159766178342806,0.017516601168337864,0.3359550370465508
2026-05-15,7951.75,8046.77978515625,7371.68017578125,7493.18017578125,885600,7493.18017578125,7756.798046875,6951.715502929687,6081.668326822916,5286.345088704427,4570.84505859375,0.0,0.0,0.0,0.0,70.05515332238609,503.9295078686091,445.22669431569494,58.702813552914165,6951.715502929687,8187.98240483561,5715.448601023764,2472.533803811846,0.718991818035704,834625.0,1.0610753332334881,-0.06117089222465677,0.4296690803157282
2026-05-18,7443.2900390625,7636.2001953125,7142.7099609375,7516.0400390625,566600,7516.0400390625,7695.5580078125,7016.215014648437,6115.152164713541,5316.031921386719,4592.3712084960935,7981.41015625,2592.090087890625,-0.05830675382884354,1.8996060261080108,70.32757508121452,478.6333412115855,451.90802369487307,26.725317516712437,7016.215014648437,8227.422158198808,5805.007871098068,2422.41428710074,0.7063334199585678,816670.0,0.6937930865588303,0.003050755853320597,0.4283152326855779
